STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"29","65256","2965256","B5","G6350","S","129652566","172684","+39.1209912","-092.4564773","N","POLYGON ((-92.491481 39.185253, -92.493615 39.178236, -92.502357 39.174278, -92.507337 39.170638, -92.508625 39.156542, -92.514391 39.156609, -92.521992 39.149574, -92.524379 39.149915, -92.536711 39.146423, -92.541524 39.14378, -92.540555 39.136397, -92.534947 39.129997, -92.527614 39.123828, -92.531933 39.122835, -92.531489 39.116973, -92.526462 39.116448, -92.525135 39.114307, -92.518252 39.112998, -92.501043 39.112835, -92.508666 39.098318, -92.500953 39.098223, -92.501649 39.07971, -92.49422 39.0764, -92.48234 39.07619, -92.482177 39.069417, -92.474223 39.069138, -92.474074 39.076194, -92.454859 39.07582, -92.45526 39.06928, -92.46408 39.06876, -92.4645 39.06122, -92.446396 39.060899, -92.444659 39.063721, -92.448594 39.066384, -92.45157 39.07285, -92.4457 39.07329, -92.44568 39.06841, -92.44348 39.06808, -92.44375 39.06092, -92.43484 39.06061, -92.413682 39.058811, -92.413434 39.067639, -92.416304 39.071483, -92.41455 39.07482, -92.398395 39.073705, -92.401849 39.076072, -92.410015 39.076625, -92.407286 39.081871, -92.398133 39.081174, -92.39977 39.09847, -92.391779 39.09865, -92.397639 39.114037, -92.39791 39.11658, -92.39404 39.1197, -92.39476 39.12237, -92.39303 39.12928, -92.39051 39.13048, -92.39122 39.13522, -92.4126 39.13658, -92.41283 39.13094, -92.418306 39.135867, -92.421425 39.136187, -92.41692 39.141953, -92.419135 39.144638, -92.415637 39.147499, -92.414499 39.152511, -92.41706 39.15526, -92.4135 39.15682, -92.413133 39.161633, -92.426066 39.162083, -92.420518 39.167643, -92.423102 39.171533, -92.422786 39.176342, -92.424481 39.178906, -92.424807 39.188204, -92.421717 39.190725, -92.421822 39.19408, -92.42647 39.20149, -92.43036 39.20187, -92.43364 39.19827, -92.45582 39.19882, -92.456583 39.20821, -92.455562 39.209958, -92.460651 39.218437, -92.470381 39.218941, -92.473409 39.214149, -92.473776 39.200998, -92.476593 39.19828, -92.47873 39.190465, -92.484704 39.188368, -92.487977 39.184766, -92.491481 39.185253))"
"29","64484","2964484","B5","G6350","S","187474836","8443243","+39.5612000","-095.0171490","N","POLYGON ((-94.993745 39.676565, -95.000246 39.676594, -95.012245 39.675122, -95.018318 39.672869, -95.024595 39.668485, -95.030731 39.661963, -95.037499 39.652877, -95.039049 39.649639, -95.044554 39.64437, -95.049518 39.637876, -95.053367 39.630347, -95.055152 39.621657, -95.053012 39.613965, -95.047911 39.606288, -95.046445 39.601606, -95.046688 39.596752, -95.05059 39.587563, -95.056897 39.580567, -95.063392 39.577474, -95.07216 39.576122, -95.076688 39.576764, -95.087433 39.580586, -95.09215 39.581116, -95.099095 39.579691, -95.103228 39.577783, -95.107474 39.573743, -95.113069 39.559178, -95.113557 39.553941, -95.108065 39.539919, -95.101302 39.531668, -95.092704 39.524241, -95.082714 39.516712, -95.077441 39.513552, -95.0593 39.506473, -95.054459 39.502653, -95.050552 39.497514, -95.04874 39.488939, -95.04837 39.48042, -95.044668 39.471256, -95.04078 39.466387, -95.033408 39.460876, -95.028498 39.458287, -95.015763 39.453099, -95.000241 39.449763, -94.990172 39.446192, -94.982144 39.440552, -94.979239 39.436839, -94.971017 39.441367, -94.975932 39.442474, -94.979773 39.444911, -94.976517 39.447504, -94.978239 39.451637, -94.981394 39.465656, -94.983684 39.468589, -94.983231 39.473223, -94.98632 39.476776, -94.975008 39.484382, -94.974339 39.490168, -94.969503 39.494684, -94.969309 39.49734, -94.963368 39.499462, -94.961939 39.504201, -94.956364 39.504864, -94.956304 39.512272, -94.958336 39.517865, -94.965373 39.525161, -94.965162 39.526729, -94.95653 39.527335, -94.956617 39.532881, -94.94598 39.53412, -94.947144 39.538527, -94.953273 39.543908, -94.960293 39.541606, -94.96506 39.543801, -94.967387 39.547029, -94.971289 39.548763, -94.972271 39.554633, -94.975145 39.556102, -94.975096 39.560965, -94.971071 39.560988, -94.96621 39.563743, -94.965144 39.570496, -94.956488 39.570463, -94.956524 39.584958, -94.975064 39.585311, -94.975048 39.604622, -94.971504 39.607307, -94.974852 39.612129, -94.974232 39.618339, -94.974602 39.621031, -94.964645 39.626536, -94.964167 39.638059, -94.973212 39.633177, -94.973462 39.639692, -94.964094 39.639893, -94.964093 39.647079, -94.982154 39.647215, -94.987973 39.64837, -94.993758 39.64718, -94.993753 39.65904, -94.992034 39.6667, -94.993749 39.666765, -94.993745 39.676565))"
"29","64503","2964503","B5","G6350","S","39160873","768624","+39.7488844","-094.8437281","N","MULTIPOLYGON (((-94.881103 39.797182, -94.884652 39.793997, -94.890528 39.791425, -94.899387 39.790413, -94.91955 39.790291, -94.929654 39.788282, -94.934997 39.783692, -94.93578 39.778909, -94.934644 39.773144, -94.920693 39.762938, -94.912293 39.759338, -94.905444 39.759514, -94.897992 39.761749, -94.890736 39.76544, -94.883691 39.770375, -94.871145 39.77298, -94.87522 39.777311, -94.878694 39.781712, -94.881399 39.788831, -94.881103 39.797182)), ((-94.854632 39.733807, -94.853643 39.731312, -94.846432 39.721791, -94.84331 39.727444, -94.833953 39.721955, -94.833976 39.711618, -94.824647 39.711911, -94.82063 39.716704, -94.789751 39.70821, -94.788538 39.708827, -94.78851 39.727167, -94.784304 39.726141, -94.774563 39.725729, -94.768131 39.723656, -94.76812 39.733646, -94.759171 39.733654, -94.759191 39.740789, -94.76809 39.741061, -94.768027 39.749479, -94.774888 39.751121, -94.781626 39.751597, -94.785921 39.750767, -94.796685 39.74677, -94.808187 39.747541, -94.822913 39.747753, -94.834078 39.746481, -94.837588 39.748438, -94.836206 39.751579, -94.839862 39.752566, -94.84054 39.759385, -94.850604 39.759008, -94.851522 39.74878, -94.851069 39.738017, -94.854632 39.733807)))"
"29","63932","2963932","B5","G6350","S","135411495","447817","+36.6832425","-090.2557817","N","POLYGON ((-90.28106 36.768619, -90.299104 36.765662, -90.333979 36.760546, -90.334467 36.732828, -90.343347 36.732908, -90.342288 36.725836, -90.340221 36.725029, -90.34097 36.720021, -90.340576 36.713336, -90.342555 36.711127, -90.339745 36.704981, -90.334537 36.703468, -90.33171 36.701061, -90.325696 36.701827, -90.320194 36.699135, -90.316395 36.698959, -90.311006 36.701046, -90.307401 36.700108, -90.301743 36.695403, -90.299 36.689148, -90.298778 36.685899, -90.303423 36.67917, -90.302532 36.676522, -90.291202 36.676317, -90.292223 36.649429, -90.290594 36.647041, -90.264907 36.646822, -90.265111 36.639572, -90.246901 36.639138, -90.247056 36.633235, -90.242564 36.632062, -90.24267 36.626682, -90.240334 36.625645, -90.23174 36.630906, -90.224848 36.631895, -90.15767 36.631401, -90.156313 36.638421, -90.156058 36.645922, -90.146937 36.645855, -90.140247 36.644713, -90.140719 36.640935, -90.138798 36.642356, -90.139698 36.648253, -90.144131 36.648728, -90.143098 36.652056, -90.14662 36.656057, -90.142098 36.657356, -90.140878 36.659633, -90.135556 36.659771, -90.138195 36.667427, -90.144642 36.673111, -90.147662 36.674448, -90.159304 36.674429, -90.16002 36.681658, -90.168948 36.681865, -90.17013 36.689177, -90.227627 36.689778, -90.2276 36.697059, -90.230021 36.697062, -90.231465 36.70236, -90.229931 36.704387, -90.258137 36.704691, -90.247983 36.718842, -90.262931 36.719385, -90.263053 36.735127, -90.262631 36.762285, -90.262855 36.771312, -90.28106 36.768619))"
"29","63954","2963954","B5","G6350","S","261798039","665191","+36.5574943","-090.4712561","N","POLYGON ((-90.465687 36.660176, -90.465718 36.649005, -90.478183 36.649079, -90.481716 36.639915, -90.483703 36.641299, -90.483673 36.649086, -90.502145 36.649203, -90.502219 36.63475, -90.520276 36.634875, -90.520443 36.605836, -90.523389 36.605874, -90.535659 36.596442, -90.556469 36.58885, -90.556974 36.577031, -90.574959 36.576822, -90.575676 36.540099, -90.580128 36.539906, -90.58901 36.537779, -90.603542 36.538149, -90.607262 36.533133, -90.618029 36.523314, -90.621155 36.508718, -90.624268 36.50474, -90.629672 36.503354, -90.647592 36.503532, -90.655214 36.50098, -90.659327 36.49854, -90.621095 36.49844, -90.56649 36.498575, -90.513782 36.49844, -90.431733 36.498401, -90.422351 36.506636, -90.41682 36.506723, -90.413806 36.505355, -90.410268 36.506491, -90.40677 36.510181, -90.400341 36.5103, -90.394951 36.512286, -90.388896 36.512904, -90.385046 36.510953, -90.382528 36.512869, -90.378772 36.512493, -90.369309 36.517155, -90.368293 36.514262, -90.363695 36.516197, -90.364731 36.519695, -90.358261 36.519802, -90.351955 36.52222, -90.351535 36.527048, -90.34778 36.528609, -90.347959 36.53404, -90.345633 36.536424, -90.344812 36.543415, -90.341457 36.546431, -90.340724 36.551341, -90.345863 36.551175, -90.347664 36.56095, -90.351063 36.563739, -90.34704 36.565569, -90.344537 36.571034, -90.345583 36.574746, -90.341289 36.578136, -90.337377 36.579232, -90.33478 36.584916, -90.345195 36.587118, -90.356193 36.589202, -90.375209 36.589505, -90.374834 36.633184, -90.397262 36.633469, -90.397336 36.618917, -90.401916 36.618966, -90.402363 36.589848, -90.411521 36.589954, -90.411718 36.582502, -90.427294 36.582824, -90.42211 36.588281, -90.422184 36.591131, -90.430009 36.597704, -90.447885 36.597931, -90.447943 36.590547, -90.466029 36.590845, -90.465959 36.605504, -90.461208 36.626988, -90.461898 36.631134, -90.460444 36.634249, -90.447675 36.634121, -90.447545 36.663195, -90.465632 36.663498, -90.465687 36.660176))"
"29","64625","2964625","B5","G6350","S","176678178","1542547","+39.7440426","-093.8028826","N","POLYGON ((-93.802157 39.84942, -93.805013 39.843725, -93.812242 39.843716, -93.813775 39.838484, -93.807638 39.838495, -93.802376 39.83186, -93.809827 39.829282, -93.815473 39.82932, -93.820857 39.821885, -93.836647 39.821995, -93.844097 39.820553, -93.848661 39.822816, -93.848692 39.826726, -93.852574 39.826738, -93.852483 39.804517, -93.859489 39.80113, -93.865061 39.795679, -93.870548 39.794791, -93.870526 39.786798, -93.86589 39.786683, -93.861875 39.780114, -93.866634 39.777415, -93.870445 39.773185, -93.870445 39.764754, -93.852467 39.764835, -93.852447 39.757538, -93.870422 39.757713, -93.870343 39.717697, -93.869957 39.676751, -93.868591 39.674424, -93.863573 39.676257, -93.859008 39.673886, -93.860863 39.6701, -93.86089 39.665311, -93.849569 39.665286, -93.837475 39.6714, -93.832844 39.669894, -93.832888 39.655629, -93.795948 39.655021, -93.795524 39.676706, -93.788783 39.676726, -93.780552 39.682617, -93.77757 39.682982, -93.777457 39.669401, -93.76739 39.668453, -93.763058 39.662593, -93.758294 39.66209, -93.758333 39.654793, -93.738598 39.655202, -93.739719 39.657691, -93.73966 39.669684, -93.702384 39.669702, -93.702337 39.683624, -93.72049 39.684192, -93.721289 39.688015, -93.739787 39.68776, -93.740471 39.698443, -93.758915 39.698322, -93.758941 39.773371, -93.759145 39.808879, -93.76573 39.81544, -93.769547 39.817933, -93.774525 39.823579, -93.783942 39.831979, -93.797371 39.844806, -93.802157 39.84942))"
"29","65063","2965063","B5","G6350","S","226349988","1786579","+38.7212595","-092.0876065","N","POLYGON ((-92.159316 38.787366, -92.158168 38.78535, -92.164207 38.78387, -92.16149 38.772063, -92.162859 38.765206, -92.17095 38.7653, -92.174148 38.76042, -92.175669 38.754373, -92.180584 38.753192, -92.181679 38.749064, -92.186022 38.745606, -92.181245 38.74168, -92.182058 38.738402, -92.186124 38.735888, -92.194159 38.736647, -92.195531 38.734332, -92.192191 38.730551, -92.192431 38.726132, -92.195162 38.723716, -92.201963 38.720859, -92.211908 38.720304, -92.216388 38.714495, -92.214876 38.708927, -92.215691 38.702487, -92.220738 38.701574, -92.226091 38.697852, -92.220455 38.689515, -92.215999 38.686966, -92.200592 38.686761, -92.181687 38.685865, -92.181766 38.683218, -92.17978 38.678514, -92.175951 38.676559, -92.17085 38.677738, -92.167001 38.68255, -92.161138 38.679561, -92.156245 38.679717, -92.155184 38.675684, -92.146647 38.670265, -92.138004 38.670088, -92.137517 38.671878, -92.128454 38.672575, -92.12673 38.677254, -92.116607 38.678018, -92.11693 38.669613, -92.110777 38.669692, -92.107311 38.671801, -92.106807 38.676945, -92.102331 38.680575, -92.096726 38.680375, -92.092582 38.682851, -92.074791 38.674992, -92.076344 38.668413, -92.066275 38.668071, -92.066427 38.660855, -92.04811 38.660548, -92.048169 38.659235, -92.039198 38.658966, -92.031421 38.660017, -92.030074 38.665179, -92.027495 38.667596, -92.027975 38.671668, -92.018856 38.673055, -92.01518 38.670559, -92.006571 38.670228, -92.005682 38.676019, -92.002808 38.681888, -91.991797 38.682576, -91.958792 38.681805, -91.958145 38.701179, -91.952507 38.698798, -91.94938 38.706989, -91.953263 38.704431, -91.956514 38.704649, -91.960976 38.707852, -91.962364 38.713695, -91.962163 38.71965, -91.964316 38.722652, -91.968831 38.721511, -91.971132 38.725488, -91.966687 38.729691, -91.966395 38.740113, -91.975428 38.740192, -91.978538 38.744261, -91.978473 38.748045, -91.982903 38.747246, -91.982498 38.752271, -91.985297 38.755314, -91.989005 38.755898, -91.995833 38.759018, -91.998806 38.757963, -92.001481 38.762554, -92.043678 38.76272, -92.039847 38.766906, -92.029899 38.775691, -92.031609 38.777262, -92.062426 38.777988, -92.063115 38.761694, -92.07493 38.761686, -92.078866 38.767379, -92.081144 38.774669, -92.076361 38.785863, -92.080969 38.786083, -92.080421 38.796745, -92.081826 38.798864, -92.093478 38.79924, -92.101968 38.801014, -92.117967 38.801679, -92.125986 38.796621, -92.134261 38.796525, -92.138485 38.795355, -92.144739 38.791306, -92.148166 38.787089, -92.159316 38.787366))"
"29","65067","2965067","B5","G6350","S","114313385","1024981","+38.7662014","-091.7031487","N","POLYGON ((-91.747018 38.808694, -91.748898 38.792334, -91.753835 38.786094, -91.752055 38.782041, -91.758796 38.779856, -91.766095 38.773246, -91.7668 38.769413, -91.783031 38.773793, -91.796701 38.765243, -91.783451 38.754044, -91.780436 38.753536, -91.777102 38.747687, -91.778945 38.742841, -91.783677 38.740912, -91.785433 38.735917, -91.783332 38.733584, -91.783814 38.728177, -91.781768 38.721104, -91.78096 38.713074, -91.78462 38.708257, -91.77512 38.706071, -91.773194 38.708534, -91.766189 38.705251, -91.760271 38.707311, -91.753852 38.709927, -91.747792 38.707688, -91.740635 38.708514, -91.736111 38.705935, -91.736928 38.702345, -91.732286 38.705891, -91.717561 38.707439, -91.710843 38.707583, -91.711089 38.709603, -91.695263 38.710126, -91.691006 38.711219, -91.68415 38.710489, -91.677715 38.710841, -91.668995 38.71338, -91.666949 38.712144, -91.660365 38.714087, -91.659854 38.717656, -91.650784 38.719792, -91.646656 38.719697, -91.647163 38.730627, -91.645452 38.752134, -91.682066 38.735247, -91.68198 38.740275, -91.680109 38.743706, -91.682049 38.751076, -91.685037 38.753063, -91.687794 38.759337, -91.68994 38.770379, -91.694979 38.776174, -91.694154 38.778999, -91.70384 38.784413, -91.706927 38.791005, -91.705045 38.796384, -91.705729 38.799942, -91.683856 38.799491, -91.680066 38.795563, -91.664508 38.795231, -91.656301 38.799641, -91.644292 38.799467, -91.643428 38.822138, -91.64233 38.841775, -91.641583 38.86073, -91.650162 38.857793, -91.653028 38.855729, -91.65308 38.852644, -91.656202 38.851526, -91.655635 38.846952, -91.663589 38.844465, -91.666689 38.845879, -91.685457 38.83205, -91.685138 38.821733, -91.714674 38.822823, -91.717406 38.818927, -91.722021 38.816772, -91.71716 38.813106, -91.719014 38.807674, -91.72301 38.806735, -91.747018 38.808694))"
"29","65037","2965037","B5","G6350","S","211007876","22112083","+38.2434186","-092.8491461","N","POLYGON ((-92.860835 38.146131, -92.857363 38.14776, -92.849541 38.146898, -92.842964 38.14842, -92.832115 38.152937, -92.829828 38.157811, -92.83422 38.1584, -92.836479 38.160782, -92.836726 38.165384, -92.84022 38.167666, -92.836945 38.17407, -92.839379 38.176673, -92.83994 38.182306, -92.833588 38.187738, -92.829254 38.187693, -92.829142 38.192123, -92.806825 38.191151, -92.80586 38.19436, -92.79865 38.19286, -92.79174 38.19613, -92.78773 38.19918, -92.783834 38.199388, -92.781853 38.202718, -92.771815 38.20238, -92.767394 38.204289, -92.76771 38.197934, -92.764441 38.194313, -92.761704 38.201857, -92.758207 38.20595, -92.755988 38.212465, -92.749044 38.21756, -92.740828 38.21886, -92.736675 38.220733, -92.738654 38.223051, -92.737147 38.227403, -92.741418 38.231552, -92.747944 38.23177, -92.749368 38.234529, -92.749427 38.240556, -92.748258 38.25003, -92.751416 38.25177, -92.754158 38.255659, -92.755521 38.261033, -92.758229 38.264915, -92.762463 38.266771, -92.768055 38.26633, -92.775559 38.270195, -92.7807 38.280141, -92.788128 38.282911, -92.791864 38.282666, -92.795736 38.286755, -92.79369 38.288062, -92.795901 38.292921, -92.793173 38.296704, -92.794499 38.301743, -92.794546 38.30754, -92.796334 38.31161, -92.799192 38.313755, -92.803792 38.314556, -92.809872 38.311587, -92.814604 38.311319, -92.819568 38.312627, -92.821016 38.315642, -92.825454 38.319135, -92.82961 38.31899, -92.836544 38.323128, -92.85444 38.323523, -92.85545 38.33133, -92.867757 38.32671, -92.8728 38.32079, -92.87281 38.31453, -92.87593 38.30371, -92.88195 38.30081, -92.88605 38.29315, -92.89113 38.29187, -92.89516 38.29369, -92.90581 38.29232, -92.91115 38.28627, -92.91693 38.285, -92.92401 38.29239, -92.92468 38.29595, -92.93155 38.29702, -92.93731 38.29541, -92.94032 38.29103, -92.94426 38.29145, -92.944691 38.283485, -92.946443 38.280284, -92.945502 38.274238, -92.947747 38.267608, -92.947405 38.261158, -92.944243 38.250983, -92.940841 38.249517, -92.940243 38.242441, -92.943026 38.24163, -92.947266 38.237298, -92.946924 38.232538, -92.938466 38.232058, -92.933088 38.229787, -92.931931 38.22498, -92.937823 38.225223, -92.931993 38.220229, -92.933193 38.213029, -92.936393 38.209929, -92.944293 38.205829, -92.956593 38.203729, -92.959795 38.20203, -92.966396 38.192316, -92.967447 38.180028, -92.97014 38.171734, -92.969051 38.168089, -92.965988 38.16468, -92.962119 38.163406, -92.947149 38.167039, -92.940651 38.168037, -92.9332 38.172951, -92.926578 38.180289, -92.920975 38.18331, -92.913927 38.184899, -92.909384 38.183817, -92.899304 38.179409, -92.894566 38.174643, -92.88056 38.163657, -92.878032 38.160773, -92.873209 38.151631, -92.863226 38.146562, -92.860835 38.146131))"
"29","65567","2965567","B5","G6350","S","157854017","281761","+37.8651333","-092.5357047","N","MULTIPOLYGON (((-92.494756 37.840162, -92.484419 37.839418, -92.483036 37.843911, -92.479125 37.846513, -92.45565 37.845916, -92.456219 37.824778, -92.452494 37.824284, -92.452963 37.828485, -92.448872 37.832272, -92.449459 37.835359, -92.442184 37.839628, -92.438068 37.84435, -92.425499 37.852175, -92.423762 37.858741, -92.429661 37.854739, -92.435088 37.852698, -92.446141 37.852913, -92.44583 37.864264, -92.454912 37.865877, -92.454845 37.876024, -92.451631 37.878861, -92.459234 37.882142, -92.471415 37.882959, -92.477454 37.886172, -92.480932 37.881066, -92.473243 37.88106, -92.473246 37.867819, -92.465057 37.867552, -92.466366 37.865407, -92.494756 37.840162)), ((-92.53991 37.92067, -92.537168 37.910563, -92.534506 37.908957, -92.529892 37.911154, -92.532177 37.915974, -92.530065 37.919805, -92.531021 37.924816, -92.525358 37.92952, -92.518822 37.937548, -92.527967 37.939278, -92.52752 37.952864, -92.524424 37.953285, -92.522645 37.957449, -92.519506 37.960369, -92.511813 37.960168, -92.507821 37.958354, -92.505598 37.960746, -92.507772 37.976282, -92.512865 37.974712, -92.514867 37.978911, -92.533854 37.979225, -92.535676 37.975441, -92.54169 37.975427, -92.546176 37.979428, -92.573688 37.9796, -92.573299 37.969476, -92.573673 37.956033, -92.5682 37.955417, -92.564787 37.952366, -92.563979 37.948603, -92.554415 37.94285, -92.545385 37.942613, -92.540932 37.940268, -92.539444 37.937139, -92.540617 37.925443, -92.53991 37.92067)), ((-92.494756 37.840162, -92.492275 37.846274, -92.49374 37.850182, -92.498081 37.851507, -92.502536 37.861589, -92.501098 37.869008, -92.504354 37.875843, -92.510288 37.880217, -92.508126 37.882048, -92.510028 37.885468, -92.509725 37.895692, -92.505332 37.898811, -92.500368 37.900418, -92.491729 37.891826, -92.489197 37.890789, -92.476783 37.890237, -92.478391 37.899491, -92.472707 37.896543, -92.466328 37.895533, -92.463759 37.893493, -92.463418 37.904584, -92.504176 37.905279, -92.50388 37.908284, -92.499471 37.913636, -92.493133 37.914481, -92.490244 37.918278, -92.494277 37.920767, -92.49673 37.919725, -92.508308 37.919875, -92.509664 37.917061, -92.514771 37.91426, -92.519438 37.909245, -92.519941 37.903287, -92.525154 37.902891, -92.527675 37.897913, -92.535505 37.900319, -92.546977 37.900824, -92.547895 37.902634, -92.556842 37.902553, -92.559703 37.896621, -92.575318 37.895258, -92.573795 37.903706, -92.574802 37.910366, -92.568432 37.910633, -92.564066 37.913843, -92.565309 37.917294, -92.560932 37.91763, -92.560864 37.92091, -92.550705 37.92139, -92.562376 37.933128, -92.571617 37.9362, -92.59301 37.936009, -92.593374 37.919896, -92.5888 37.915922, -92.588624 37.906775, -92.582144 37.90628, -92.586131 37.902587, -92.591034 37.900542, -92.599315 37.899607, -92.615109 37.89974, -92.615651 37.903232, -92.619339 37.903499, -92.621119 37.906859, -92.624233 37.907247, -92.633665 37.910991, -92.636989 37.90714, -92.6353 37.899074, -92.632415 37.892482, -92.620181 37.892521, -92.618978 37.888737, -92.620978 37.886437, -92.617078 37.878637, -92.618678 37.873837, -92.614378 37.871537, -92.613479 37.867738, -92.614679 37.863538, -92.608478 37.855938, -92.599577 37.852238, -92.601273 37.847814, -92.599477 37.844038, -92.600077 37.840338, -92.596277 37.839438, -92.595577 37.836638, -92.589276 37.834538, -92.585376 37.828038, -92.581876 37.827338, -92.578076 37.823938, -92.572575 37.824038, -92.570715 37.822618, -92.565059 37.81104, -92.564338 37.805838, -92.558775 37.803039, -92.550174 37.802039, -92.548934 37.80047, -92.539605 37.802064, -92.533964 37.809861, -92.53168 37.811139, -92.522114 37.812715, -92.523304 37.762535, -92.514751 37.759534, -92.506138 37.755269, -92.501461 37.763494, -92.504179 37.766573, -92.504137 37.770038, -92.508556 37.770311, -92.5079 37.803141, -92.507017 37.810718, -92.480193 37.810127, -92.475597 37.807941, -92.468797 37.809763, -92.45844 37.807881, -92.451738 37.81197, -92.451766 37.816906, -92.465421 37.817052, -92.465454 37.826604, -92.477265 37.82873, -92.501361 37.828855, -92.501863 37.833821, -92.494756 37.840162)))"
