STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"18","46064","1846064","B5","G6350","S","168365933","890302","+39.9836784","-085.7416045","N","POLYGON ((-85.86226 39.99214, -85.862123 39.973055, -85.861856 39.958457, -85.851586 39.963981, -85.8402 39.967598, -85.826692 39.967694, -85.816464 39.964532, -85.803701 39.969842, -85.790891 39.971508, -85.780378 39.97664, -85.771825 39.973553, -85.782065 39.967813, -85.781827 39.923204, -85.784058 39.915489, -85.770915 39.915612, -85.758165 39.915709, -85.753566 39.919591, -85.753712 39.930326, -85.711014 39.930651, -85.696041 39.931271, -85.68756 39.939783, -85.687439 39.930897, -85.662879 39.930952, -85.658474 39.945549, -85.638775 39.945718, -85.634525 39.947451, -85.633894 39.960517, -85.653069 39.960305, -85.652854 39.986583, -85.637289 39.982779, -85.638463 39.991692, -85.652911 39.995177, -85.653002 40.004121, -85.657518 40.004093, -85.672958 40.011344, -85.673176 40.022796, -85.691146 40.031607, -85.69212 40.026005, -85.711047 40.025913, -85.710999 40.018727, -85.716631 40.013552, -85.730079 40.012807, -85.737934 40.008869, -85.736912 40.022325, -85.726652 40.030499, -85.731594 40.034912, -85.74889 40.029956, -85.748916 40.046468, -85.805471 40.045957, -85.805441 40.031635, -85.815262 40.03159, -85.81521 40.014045, -85.848823 40.020655, -85.851593 40.015853, -85.862238 40.010719, -85.86226 39.99214))"
"18","47110","1847110","B5","G6350","S","15020102","0","+38.0988518","-086.1850443","N","POLYGON ((-86.164047 38.085286, -86.161821 38.088219, -86.14266 38.088698, -86.142889 38.094768, -86.149689 38.099484, -86.158719 38.099651, -86.159528 38.106195, -86.157202 38.111362, -86.194904 38.106468, -86.194732 38.115366, -86.22247 38.115995, -86.220583 38.097751, -86.213661 38.093898, -86.211436 38.101162, -86.195035 38.100795, -86.195412 38.082534, -86.190595 38.07759, -86.171973 38.085668, -86.164047 38.085286))"
"18","47161","1847161","B5","G6350","S","57212404","55031","+38.3217952","-086.1035918","N","POLYGON ((-86.141984 38.355007, -86.142749 38.326891, -86.132974 38.327543, -86.133013 38.321203, -86.12791 38.320941, -86.128467 38.313973, -86.144659 38.303381, -86.152979 38.303588, -86.1526 38.296268, -86.148768 38.292336, -86.137389 38.287833, -86.107346 38.278642, -86.10717 38.284621, -86.103107 38.286408, -86.09167 38.279101, -86.0879 38.282622, -86.092369 38.29366, -86.078322 38.291594, -86.07279 38.288614, -86.062824 38.290424, -86.057671 38.287864, -86.052755 38.296016, -86.05891 38.301922, -86.057529 38.307289, -86.063847 38.312918, -86.065431 38.320762, -86.073864 38.331247, -86.073226 38.342032, -86.069203 38.342217, -86.068882 38.353015, -86.074156 38.353049, -86.078024 38.353272, -86.077671 38.366926, -86.086906 38.363554, -86.096212 38.364345, -86.095569 38.373473, -86.109551 38.373121, -86.109645 38.367456, -86.123745 38.368913, -86.123938 38.357502, -86.136825 38.358348, -86.141984 38.355007))"
"18","46122","1846122","B5","G6350","S","228274557","861204","+39.7733217","-086.5511421","N","POLYGON ((-86.57673 39.834428, -86.595344 39.833838, -86.595327 39.825419, -86.587939 39.819402, -86.619017 39.819432, -86.618921 39.801685, -86.612024 39.795987, -86.6012 39.790297, -86.651777 39.790467, -86.651335 39.775923, -86.686814 39.776111, -86.686822 39.760819, -86.665129 39.760728, -86.665822 39.73072, -86.669794 39.73072, -86.669796 39.717148, -86.651097 39.717103, -86.64558 39.719922, -86.604429 39.73121, -86.604411 39.716741, -86.614087 39.712981, -86.613324 39.70086, -86.606292 39.687696, -86.579653 39.687599, -86.575183 39.693693, -86.57391 39.702154, -86.569911 39.709431, -86.546707 39.709418, -86.546775 39.7167, -86.494305 39.716905, -86.48698 39.7086, -86.479767 39.710677, -86.473086 39.708857, -86.46259 39.712532, -86.463839 39.717964, -86.442698 39.718359, -86.442688 39.721686, -86.452288 39.725482, -86.452363 39.73267, -86.457087 39.732585, -86.457553 39.776289, -86.457011 39.798368, -86.414215 39.799136, -86.420047 39.803398, -86.424486 39.810141, -86.424679 39.819116, -86.438838 39.821973, -86.438962 39.828004, -86.447853 39.828251, -86.449563 39.824194, -86.457569 39.827801, -86.477097 39.82888, -86.477163 39.834083, -86.543033 39.834268, -86.57673 39.834428))"
"18","46103","1846103","B5","G6350","S","96552","0","+39.6886229","-086.6136323","N","POLYGON ((-86.613471 39.686748, -86.610871 39.68673, -86.610839 39.68772, -86.613466 39.687749, -86.613471 39.686748))"
"18","46770","1846770","B5","G6350","S","136780381","1596304","+40.8376843","-085.3242507","N","POLYGON ((-85.241887 40.80686, -85.241915 40.809994, -85.257752 40.810985, -85.279954 40.811, -85.279993 40.817938, -85.2893 40.817991, -85.289827 40.82163, -85.299182 40.821677, -85.299199 40.829988, -85.280072 40.830371, -85.280027 40.844886, -85.260842 40.844775, -85.261004 40.859261, -85.242124 40.859353, -85.242218 40.873878, -85.223313 40.873817, -85.223267 40.886315, -85.229464 40.88838, -85.242191 40.888392, -85.242206 40.899938, -85.250584 40.902864, -85.261212 40.902826, -85.271147 40.911713, -85.280685 40.911611, -85.28774 40.907291, -85.291573 40.908281, -85.284178 40.917044, -85.285948 40.917043, -85.290203 40.917038, -85.296529 40.907023, -85.3036 40.905007, -85.321803 40.917066, -85.325435 40.917006, -85.336064 40.904126, -85.343457 40.895149, -85.345692 40.88908, -85.344858 40.859869, -85.373949 40.859617, -85.373741 40.831651, -85.354109 40.827766, -85.380246 40.803161, -85.383859 40.795597, -85.384679 40.778444, -85.390206 40.770741, -85.392686 40.765751, -85.392524 40.756536, -85.373493 40.756529, -85.373226 40.726913, -85.335122 40.727234, -85.335035 40.742031, -85.33536 40.785396, -85.304277 40.785436, -85.305385 40.808897, -85.29482 40.805313, -85.28634 40.80495, -85.279874 40.799886, -85.24181 40.80039, -85.241887 40.80686))"
"18","47371","1847371","B5","G6350","S","565487413","148599","+40.4189973","-084.9627989","N","POLYGON ((-84.803725 40.338545, -84.804235 40.403441, -84.803064 40.484633, -84.802667 40.528232, -84.819732 40.528085, -84.819527 40.513583, -84.87633 40.513166, -84.876686 40.527729, -84.895507 40.527393, -84.895226 40.512845, -84.914558 40.512685, -84.91456 40.527336, -84.943383 40.526938, -84.943291 40.512344, -85.052429 40.510599, -85.052914 40.52521, -85.071854 40.524972, -85.076551 40.524679, -85.076069 40.510342, -85.085577 40.510133, -85.085324 40.496086, -85.096603 40.493224, -85.09609 40.487596, -85.099439 40.480772, -85.058559 40.48142, -85.062217 40.470103, -85.065051 40.466991, -85.077104 40.466816, -85.077159 40.470391, -85.086575 40.473119, -85.086524 40.466578, -85.110114 40.466229, -85.109967 40.458969, -85.147355 40.458415, -85.15906 40.436457, -85.14091 40.436783, -85.140765 40.425578, -85.144392 40.420483, -85.138482 40.417768, -85.13969 40.407844, -85.131032 40.407965, -85.130647 40.387318, -85.113317 40.387302, -85.113239 40.365658, -85.094253 40.365913, -85.093886 40.33689, -85.112877 40.336646, -85.112833 40.330098, -85.093688 40.321211, -85.093534 40.307912, -85.06672 40.308565, -85.063134 40.32284, -85.055753 40.322987, -85.056043 40.337372, -85.057939 40.344653, -85.041962 40.345051, -85.041882 40.337783, -85.027529 40.337944, -85.027271 40.323429, -84.983055 40.323542, -84.98184 40.318057, -84.976949 40.315121, -84.975136 40.306336, -84.964257 40.309146, -84.919775 40.30941, -84.919695 40.324002, -84.881814 40.323859, -84.881919 40.309414, -84.86297 40.309549, -84.862833 40.323832, -84.843379 40.323708, -84.843441 40.338327, -84.82769 40.338683, -84.823805 40.34632, -84.818811 40.343705, -84.823354 40.338666, -84.803725 40.338545), (-84.865711 40.377261, -84.87145 40.377272, -84.871382 40.386436, -84.862323 40.386206, -84.865711 40.377261))"
"18","47230","1847230","B5","G6350","S","129825672","517146","+38.7923805","-085.6251158","N","POLYGON ((-85.645375 38.828825, -85.648856 38.824015, -85.654376 38.806729, -85.661388 38.803844, -85.666297 38.798854, -85.676147 38.806131, -85.673 38.81394, -85.691035 38.81596, -85.70575 38.818797, -85.706191 38.824404, -85.712628 38.828454, -85.730854 38.824604, -85.742318 38.818694, -85.748156 38.820079, -85.757734 38.819288, -85.758219 38.814548, -85.758273 38.799916, -85.745916 38.797757, -85.728997 38.797391, -85.721032 38.793777, -85.702634 38.794513, -85.702666 38.808954, -85.684033 38.809385, -85.683338 38.736731, -85.682294 38.736766, -85.664357 38.736888, -85.664274 38.730018, -85.655359 38.729942, -85.655522 38.736907, -85.608721 38.737235, -85.608886 38.75176, -85.577053 38.751861, -85.577196 38.759079, -85.572623 38.759057, -85.572928 38.768427, -85.56831 38.772844, -85.568268 38.778248, -85.553343 38.775785, -85.545543 38.780461, -85.544613 38.785833, -85.546256 38.810377, -85.560128 38.810363, -85.562874 38.815234, -85.559613 38.82317, -85.545712 38.83481, -85.54236 38.835925, -85.547032 38.837813, -85.546166 38.845816, -85.557235 38.846315, -85.557983 38.840932, -85.573477 38.835455, -85.573776 38.853745, -85.610999 38.853769, -85.610927 38.849135, -85.625952 38.844442, -85.623733 38.858197, -85.631269 38.856294, -85.631508 38.849634, -85.639089 38.848516, -85.630755 38.840113, -85.638685 38.840163, -85.644172 38.83571, -85.645375 38.828825))"
"18","47231","1847231","B5","G6350","S","73242901","184922","+38.9014853","-085.4938491","N","POLYGON ((-85.444849 38.942136, -85.459184 38.942107, -85.462435 38.93842, -85.470452 38.940211, -85.473867 38.936986, -85.482891 38.938533, -85.489481 38.945921, -85.48833 38.952525, -85.494712 38.956585, -85.499963 38.953781, -85.497098 38.948153, -85.514894 38.948473, -85.526607 38.935396, -85.537827 38.9324, -85.539224 38.921942, -85.550442 38.918887, -85.547254 38.912081, -85.54693 38.900426, -85.537934 38.902012, -85.537813 38.897373, -85.537435 38.88278, -85.520667 38.882735, -85.522677 38.871312, -85.522244 38.860327, -85.520198 38.855041, -85.523626 38.847833, -85.519679 38.840465, -85.52442 38.839437, -85.525555 38.833294, -85.519892 38.832648, -85.517051 38.843002, -85.509103 38.846255, -85.503385 38.843052, -85.495153 38.846512, -85.490559 38.843593, -85.473531 38.85062, -85.462574 38.841254, -85.462199 38.851271, -85.462726 38.853763, -85.463469 38.899249, -85.458993 38.902177, -85.453244 38.910525, -85.444897 38.912998, -85.444849 38.942136))"
"18","47265","1847265","B5","G6350","S","495125038","1890688","+39.0146608","-085.6299367","N","POLYGON ((-85.686783 39.130859, -85.678415 39.119665, -85.683364 39.10897, -85.668532 39.109123, -85.668471 39.103944, -85.674027 39.094853, -85.681652 39.088302, -85.683997 39.092285, -85.691996 39.08937, -85.697598 39.090711, -85.707064 39.084011, -85.71661 39.085614, -85.717027 39.081345, -85.707992 39.07984, -85.697987 39.082849, -85.692856 39.076355, -85.685576 39.07539, -85.687109 39.081764, -85.681287 39.086377, -85.679827 39.073248, -85.682175 39.068947, -85.697797 39.063906, -85.704926 39.060156, -85.704753 39.042661, -85.722348 39.042633, -85.723494 39.039016, -85.742185 39.03895, -85.742024 39.027869, -85.756776 39.009226, -85.760522 39.013488, -85.779226 39.013459, -85.778183 38.994984, -85.78257 38.992974, -85.786712 38.983164, -85.777773 38.98326, -85.777299 38.925481, -85.777785 38.911036, -85.731217 38.911336, -85.725301 38.906083, -85.72558 38.897341, -85.71565 38.896558, -85.714647 38.904678, -85.68426 38.910914, -85.668395 38.911474, -85.671302 38.89917, -85.673679 38.89701, -85.624085 38.897411, -85.624496 38.89015, -85.618535 38.890212, -85.614922 38.897334, -85.601218 38.896202, -85.590335 38.892431, -85.585429 38.894931, -85.578939 38.893767, -85.573821 38.897255, -85.537813 38.897373, -85.537934 38.902012, -85.54693 38.900426, -85.547254 38.912081, -85.550442 38.918887, -85.539224 38.921942, -85.537827 38.9324, -85.526607 38.935396, -85.514894 38.948473, -85.515826 38.963911, -85.501908 38.964085, -85.501928 38.968865, -85.513716 38.969381, -85.519666 38.973284, -85.521705 38.985564, -85.539539 38.986904, -85.539428 38.996128, -85.524823 39.00216, -85.519689 39.006067, -85.519523 39.029567, -85.53362 39.029545, -85.533545 39.036884, -85.542973 39.03697, -85.542969 39.044189, -85.545843 39.048462, -85.536771 39.052258, -85.530365 39.060938, -85.521754 39.062699, -85.515915 39.059928, -85.511891 39.063977, -85.511855 39.07265, -85.514626 39.078706, -85.505162 39.081229, -85.505383 39.088666, -85.495839 39.089194, -85.49464 39.09567, -85.485714 39.098123, -85.484986 39.106224, -85.476072 39.112946, -85.475585 39.119896, -85.490027 39.121275, -85.489833 39.13236, -85.499056 39.132311, -85.498364 39.161763, -85.484434 39.161897, -85.484179 39.17386, -85.56632 39.132761, -85.592932 39.132164, -85.591855 39.124579, -85.612048 39.12472, -85.612051 39.131779, -85.686783 39.130859), (-85.61481 38.988075, -85.60413 38.985324, -85.61266 38.980517, -85.61481 38.988075))"
"18","46106","1846106","B5","G6350","S","70485006","11577","+39.5131730","-086.2051190","N","POLYGON ((-86.239106 39.554989, -86.25256 39.542567, -86.269356 39.537905, -86.26935 39.531534, -86.264758 39.52877, -86.250409 39.528987, -86.251586 39.507064, -86.256262 39.507115, -86.256431 39.483685, -86.251274 39.484863, -86.251308 39.473907, -86.238652 39.477361, -86.2234 39.47945, -86.206344 39.479019, -86.200027 39.482699, -86.196227 39.476443, -86.18672 39.47609, -86.18681 39.46119, -86.16762 39.46154, -86.16757 39.47645, -86.1579 39.47625, -86.15793 39.50602, -86.14774 39.506032, -86.14775 39.51322, -86.1579 39.51344, -86.158263 39.524703, -86.16766 39.52374, -86.16788 39.54813, -86.15868 39.54833, -86.158751 39.558696, -86.15879 39.56304, -86.161373 39.56661, -86.169987 39.566698, -86.17754 39.56387, -86.1774 39.54789, -86.22043 39.54713, -86.23137 39.549809, -86.239106 39.554989))"
"18","46787","1846787","B5","G6350","S","166509476","288699","+41.0662507","-085.6197244","N","POLYGON ((-85.538178 41.003515, -85.538252 41.019479, -85.528639 41.019503, -85.528756 41.048622, -85.543208 41.048585, -85.543179 41.059213, -85.558121 41.06046, -85.567633 41.063371, -85.567702 41.077243, -85.544815 41.077669, -85.544696 41.087271, -85.541913 41.089653, -85.567713 41.090217, -85.567712 41.118344, -85.606622 41.118762, -85.596135 41.124006, -85.596187 41.138677, -85.59299 41.138558, -85.605692 41.145759, -85.605628 41.14049, -85.62039 41.14043, -85.620697 41.118705, -85.664252 41.118376, -85.664139 41.1388, -85.666925 41.140025, -85.705282 41.139617, -85.704866 41.103336, -85.724096 41.10307, -85.724148 41.101514, -85.70484 41.098334, -85.704593 41.067746, -85.699215 41.05963, -85.692185 41.062029, -85.684498 41.059755, -85.683826 41.053657, -85.673707 41.055601, -85.676417 41.049071, -85.684208 41.048173, -85.683865 41.031603, -85.673256 41.031209, -85.672699 41.002023, -85.643841 41.002305, -85.624377 41.002501, -85.624417 41.004547, -85.580167 41.005298, -85.576105 41.002976, -85.538178 41.003515))"
"18","46786","1846786","B5","G6350","S","93873","0","+41.5320443","-085.2723739","N","POLYGON ((-85.271607 41.533621, -85.274473 41.532635, -85.271549 41.531155, -85.271607 41.533621))"
"18","46407","1846407","B5","G6350","S","10964220","0","+41.5784566","-087.3301831","N","POLYGON ((-87.33674 41.567539, -87.309874 41.567671, -87.298131 41.569726, -87.296243 41.577788, -87.325718 41.589984, -87.337097 41.591807, -87.356418 41.592346, -87.356118 41.569108, -87.33674 41.567539))"
"18","46406","1846406","B5","G6350","S","33750622","204552","+41.6029967","-087.4080482","N","POLYGON ((-87.413098 41.55902, -87.413108 41.555406, -87.40346 41.555327, -87.403454 41.559689, -87.393842 41.559722, -87.393825 41.595279, -87.384672 41.595358, -87.375778 41.60191, -87.386184 41.608886, -87.378005 41.609766, -87.357126 41.609014, -87.357486 41.61368, -87.375769 41.620909, -87.394033 41.626342, -87.394797 41.637195, -87.41154 41.643695, -87.421306 41.641737, -87.433101 41.648793, -87.43189 41.64056, -87.432359 41.613107, -87.432879 41.588052, -87.43254 41.566603, -87.432538 41.566367, -87.413073 41.566333, -87.413098 41.55902))"
"18","46320","1846320","B5","G6350","S","17324122","4593946","+41.6917007","-087.5109212","N","MULTIPOLYGON (((-87.524743 41.660435, -87.51211 41.660886, -87.516248 41.64907, -87.508707 41.645105, -87.508643 41.655305, -87.490326 41.657334, -87.49033 41.657553, -87.490467 41.661283, -87.508646 41.660923, -87.508585 41.673329, -87.518016 41.676876, -87.517412 41.683777, -87.508524 41.691904, -87.500318 41.689244, -87.494283 41.696211, -87.501771 41.700419, -87.505419 41.706115, -87.524163 41.721851, -87.524852 41.689249, -87.524743 41.660435)), ((-87.525244 41.60136, -87.509792 41.601235, -87.499385 41.591975, -87.480941 41.592079, -87.474604 41.595683, -87.46668 41.591692, -87.466515 41.601366, -87.461484 41.605218, -87.461456 41.610842, -87.490239 41.610501, -87.490318 41.617992, -87.49448 41.616222, -87.518521 41.624645, -87.524642 41.625735, -87.525244 41.60136)))"
"18","46410","1846410","B5","G6350","S","76460736","76005","+41.4802070","-087.3330651","N","POLYGON ((-87.393227 41.473491, -87.392709 41.451234, -87.389935 41.449278, -87.374877 41.449429, -87.374609 41.453734, -87.364845 41.452886, -87.364809 41.449418, -87.316292 41.449193, -87.316293 41.434737, -87.305632 41.443786, -87.302886 41.454335, -87.297005 41.458538, -87.296952 41.446743, -87.281614 41.448647, -87.276754 41.447043, -87.270023 41.451829, -87.243752 41.462738, -87.253465 41.464393, -87.25343 41.47101, -87.258459 41.471035, -87.258533 41.481361, -87.273217 41.487935, -87.274663 41.493321, -87.285733 41.497173, -87.288635 41.492954, -87.31651 41.4928, -87.317003 41.523881, -87.336192 41.523981, -87.360342 41.524037, -87.360319 41.522458, -87.389408 41.522611, -87.39394 41.522621, -87.393337 41.507636, -87.393227 41.473491))"
"18","46375","1846375","B5","G6350","S","35084859","137390","+41.4918180","-087.4487460","N","POLYGON ((-87.477153 41.475395, -87.475988 41.478977, -87.466165 41.47893, -87.465541 41.464367, -87.451065 41.464299, -87.452514 41.457014, -87.436378 41.460724, -87.431716 41.468623, -87.419221 41.468691, -87.431904 41.478376, -87.42712 41.480826, -87.393227 41.473491, -87.393337 41.507636, -87.418382 41.507607, -87.417713 41.496836, -87.414754 41.492364, -87.403458 41.486061, -87.417915 41.486173, -87.417606 41.492892, -87.43221 41.494218, -87.432514 41.507701, -87.451851 41.507784, -87.451759 41.522909, -87.480318 41.523084, -87.490743 41.52315, -87.489737 41.478984, -87.485056 41.475489, -87.477153 41.475395))"
