STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"40","73015","4073015","B5","G6350","S","567550008","2946966","+35.0836326","-098.5944348","N","POLYGON ((-98.570625 35.305186, -98.606139 35.305079, -98.605531 35.318759, -98.607453 35.326698, -98.607313 35.334152, -98.623386 35.334048, -98.623511 35.290792, -98.658744 35.290795, -98.659046 35.269413, -98.659096 35.254826, -98.667882 35.254848, -98.667812 35.233096, -98.667794 35.218621, -98.641358 35.218666, -98.641357 35.204782, -98.662002 35.204205, -98.662111 35.146208, -98.67093 35.146245, -98.670886 35.131745, -98.662147 35.131755, -98.662203 35.118321, -98.658181 35.122488, -98.647338 35.12134, -98.650435 35.114836, -98.645642 35.111605, -98.64121 35.113275, -98.638918 35.123169, -98.629975 35.116385, -98.629338 35.110361, -98.62591 35.109191, -98.62534 35.102378, -98.620707 35.091528, -98.62594 35.090685, -98.63846 35.094455, -98.638552 35.080163, -98.65626 35.080239, -98.656319 35.094642, -98.673951 35.094738, -98.673912 35.05834, -98.691386 35.058439, -98.691353 35.054428, -98.673905 35.055205, -98.673636 35.02931, -98.672723 35.008094, -98.677433 35.008076, -98.684111 35.002611, -98.690473 35.000781, -98.673186 34.986546, -98.673174 34.971654, -98.690588 34.971683, -98.690565 34.95709, -98.672992 34.956893, -98.672673 34.920753, -98.655732 34.920675, -98.655143 34.913279, -98.619947 34.913276, -98.619816 34.854953, -98.56178 34.85528, -98.545351 34.855104, -98.549503 34.865846, -98.549459 34.883494, -98.550833 34.897773, -98.553673 34.90226, -98.558075 34.902264, -98.558128 34.92034, -98.549353 34.92037, -98.550164 34.942169, -98.556777 34.942182, -98.550197 34.952819, -98.547907 34.959835, -98.542558 34.964441, -98.534904 34.965752, -98.53278 34.971096, -98.505992 34.971041, -98.505978 34.975497, -98.497822 34.971023, -98.497875 35.058288, -98.506722 35.058275, -98.507675 35.055271, -98.514612 35.053881, -98.514946 35.087323, -98.532931 35.087073, -98.532712 35.099581, -98.553372 35.101914, -98.572022 35.101793, -98.568641 35.106653, -98.569047 35.114348, -98.56689 35.11771, -98.561688 35.11769, -98.560107 35.11349, -98.549571 35.109551, -98.548569 35.103596, -98.541907 35.107832, -98.532933 35.10767, -98.531652 35.102997, -98.523598 35.101574, -98.521263 35.106244, -98.521279 35.117467, -98.530166 35.117498, -98.530197 35.179329, -98.534839 35.179522, -98.538492 35.17548, -98.5479 35.175425, -98.547967 35.18992, -98.565422 35.189777, -98.565475 35.204192, -98.530205 35.20424, -98.530201 35.189959, -98.512508 35.189783, -98.512492 35.196888, -98.50398 35.196951, -98.50698 35.202557, -98.509029 35.211469, -98.51325 35.218718, -98.517884 35.218623, -98.517842 35.223141, -98.522944 35.229586, -98.520245 35.233095, -98.526492 35.237359, -98.530708 35.247476, -98.553051 35.247578, -98.553029 35.234382, -98.558732 35.240688, -98.563481 35.252061, -98.563622 35.255131, -98.570379 35.258176, -98.570808 35.261965, -98.570625 35.305186))"
"40","73017","4073017","B5","G6350","S","197330175","976167","+34.9265547","-098.0935962","N","POLYGON ((-98.145368 34.854879, -98.124049 34.854941, -98.124174 34.838028, -98.121823 34.839025, -98.11593 34.833302, -98.110515 34.834427, -98.100651 34.830284, -98.096707 34.830469, -98.08901 34.834806, -98.084266 34.837205, -98.069876 34.837985, -98.063322 34.837321, -98.05992 34.840743, -98.054208 34.851704, -98.048233 34.861162, -98.037147 34.860863, -98.032005 34.864388, -98.032643 34.866976, -98.024443 34.870821, -98.020607 34.877479, -98.014207 34.880723, -98.012044 34.883817, -98.031541 34.88384, -98.031548 34.891266, -98.022899 34.891693, -98.022796 34.927277, -98.032436 34.927347, -98.02267 34.937011, -98.024476 34.941949, -98.005674 34.961293, -98.005031 34.9709, -98.022652 34.970963, -98.02268 34.956445, -98.048421 34.956399, -98.049313 34.949212, -98.057804 34.949079, -98.057812 34.971762, -98.062662 34.9718, -98.065287 34.981334, -98.057812 34.98165, -98.057788 35.014359, -98.093005 35.014147, -98.128208 35.014133, -98.128145 34.985234, -98.18068 34.985317, -98.180807 34.970849, -98.180727 34.945829, -98.175582 34.947631, -98.175091 34.941956, -98.172585 34.93743, -98.163235 34.938465, -98.166571 34.927517, -98.157743 34.927548, -98.150813 34.92365, -98.148571 34.919942, -98.150365 34.915454, -98.144147 34.913041, -98.128325 34.913051, -98.128285 34.884079, -98.141717 34.884073, -98.14387 34.877514, -98.14213 34.865959, -98.145168 34.864412, -98.145368 34.854879))"
"40","73099","4073099","B5","G6350","S","314135941","6466797","+35.5251682","-097.7717266","N","POLYGON ((-97.674052 35.565697, -97.674036 35.594822, -97.673962 35.635266, -97.677369 35.635211, -97.683104 35.63037, -97.689896 35.630304, -97.695335 35.628342, -97.698724 35.623846, -97.711677 35.624595, -97.716076 35.619721, -97.722173 35.617717, -97.727317 35.618331, -97.727196 35.601864, -97.738883 35.60186, -97.780629 35.620298, -97.780605 35.609189, -97.79844 35.609113, -97.798469 35.601845, -97.807236 35.60182, -97.807248 35.587413, -97.815992 35.587526, -97.816145 35.652865, -97.834064 35.652931, -97.834128 35.642576, -97.851971 35.649723, -97.851843 35.623931, -97.869708 35.623963, -97.86963 35.609459, -97.833885 35.60926, -97.833871 35.580226, -97.869798 35.580366, -97.87005 35.551524, -97.848729 35.551208, -97.848777 35.529759, -97.832744 35.525405, -97.821706 35.519968, -97.821734 35.515192, -97.818564 35.512651, -97.830837 35.511379, -97.83087 35.449777, -97.821912 35.449758, -97.821851 35.435234, -97.79538 35.435212, -97.795352 35.427717, -97.804293 35.427881, -97.804287 35.420709, -97.813037 35.42075, -97.813027 35.406207, -97.813029 35.399203, -97.803822 35.39954, -97.803828 35.406176, -97.771643 35.406158, -97.774475 35.410972, -97.774359 35.415671, -97.765652 35.41629, -97.760201 35.420853, -97.742377 35.420841, -97.742364 35.435402, -97.724592 35.43532, -97.724598 35.420759, -97.689145 35.420599, -97.689208 35.43509, -97.689097 35.460297, -97.704497 35.46059, -97.711353 35.462008, -97.711017 35.471369, -97.706811 35.471384, -97.7068 35.493329, -97.68885 35.493268, -97.688089 35.488733, -97.682224 35.48376, -97.671457 35.485839, -97.671319 35.492956, -97.67122 35.537199, -97.67132 35.551112, -97.674035 35.551114, -97.674052 35.565697))"
"40","73401","4073401","B5","G6350","S","851751394","33392662","+34.2032886","-097.1155201","N","POLYGON ((-97.265097 34.071203, -97.197208 34.07106, -97.181602 34.070854, -97.126371 34.070982, -97.126388 34.056493, -97.113498 34.05647, -97.109003 34.052436, -97.108955 34.045991, -97.102872 34.041987, -97.096689 34.042023, -97.088714 34.038656, -97.084135 34.040606, -97.078969 34.036181, -97.067888 34.031247, -97.050354 34.026894, -97.044596 34.024117, -97.041839 34.026366, -97.040853 34.043502, -97.044896 34.047343, -97.044524 34.060139, -97.047211 34.062988, -97.047759 34.068313, -97.0515 34.070868, -96.969627 34.07102, -96.968067 34.071001, -96.968663 34.159773, -96.968415 34.172617, -96.933671 34.172553, -96.933417 34.250093, -96.933457 34.332661, -97.007836 34.332331, -97.028704 34.332638, -97.030744 34.334875, -97.039515 34.33754, -97.042611 34.344608, -97.031546 34.350524, -97.035214 34.35538, -97.034856 34.36061, -97.038723 34.366039, -97.057022 34.352198, -97.062771 34.317889, -97.090819 34.317889, -97.090516 34.325129, -97.101859 34.325196, -97.108055 34.3211, -97.108108 34.303514, -97.160367 34.303674, -97.159466 34.291223, -97.161471 34.279685, -97.175991 34.279768, -97.186878 34.281879, -97.195488 34.281944, -97.199876 34.283646, -97.21284 34.283614, -97.213966 34.278612, -97.221838 34.277786, -97.229896 34.279795, -97.229836 34.304549, -97.230394 34.318138, -97.212881 34.318085, -97.2129 34.332727, -97.317448 34.332658, -97.317439 34.318089, -97.334692 34.318115, -97.334947 34.332598, -97.341356 34.332614, -97.340597 34.328006, -97.345112 34.319164, -97.352106 34.320057, -97.35213 34.274495, -97.352228 34.245519, -97.317605 34.245533, -97.317501 34.230949, -97.313176 34.229172, -97.308848 34.23089, -97.299645 34.23089, -97.299658 34.238235, -97.280965 34.238274, -97.276106 34.245643, -97.24741 34.245548, -97.247423 34.231024, -97.273639 34.231076, -97.273691 34.217779, -97.264958 34.215408, -97.265 34.20199, -97.247451 34.201992, -97.24752 34.133029, -97.251862 34.12946, -97.25725 34.121929, -97.267912 34.121308, -97.268021 34.114938, -97.2475 34.114754, -97.247603 34.085829, -97.265068 34.085612, -97.265097 34.071203))"
"40","73425","4073425","B5","G6350","S","3578547","5327","+34.4551040","-097.5584167","N","POLYGON ((-97.564434 34.445076, -97.54492 34.445301, -97.544926 34.463302, -97.5623 34.463254, -97.562369 34.448734, -97.573679 34.448768, -97.570112 34.445055, -97.564434 34.445076))"
"40","74364","4074364","B5","G6350","S","246553475","1677","+36.1963157","-094.9485243","N","POLYGON ((-95.005951 36.263852, -95.005933 36.249549, -95.011379 36.249468, -95.01131 36.213163, -95.03456 36.2121, -95.085099 36.211829, -95.10053 36.20057, -95.09969 36.197667, -95.087659 36.197308, -95.079446 36.203578, -95.071549 36.202377, -95.07168 36.20685, -95.06513 36.20881, -95.06489 36.199277, -95.04706 36.192124, -95.06006 36.18903, -95.06483 36.19077, -95.064839 36.182384, -95.055456 36.182433, -95.055456 36.175473, -95.04702 36.175329, -95.04699 36.16905, -95.059199 36.161545, -95.028865 36.161829, -95.028806 36.127068, -95.025714 36.118199, -95.011422 36.118163, -95.011303 36.090939, -95.002438 36.093246, -94.998606 36.099903, -94.993811 36.100775, -94.984592 36.109387, -94.977681 36.109436, -94.97224 36.116717, -94.966625 36.115139, -94.961827 36.116271, -94.931778 36.143687, -94.92031 36.147265, -94.918139 36.151004, -94.922247 36.155683, -94.922362 36.161543, -94.885521 36.161732, -94.868591 36.161491, -94.868683 36.190544, -94.864197 36.194943, -94.86828 36.197875, -94.869048 36.205153, -94.867038 36.211904, -94.851054 36.211695, -94.833163 36.212423, -94.833174 36.219577, -94.851073 36.219697, -94.851121 36.239273, -94.855906 36.24552, -94.862 36.249628, -94.862899 36.261332, -94.879107 36.269311, -94.892938 36.278667, -94.894616 36.28342, -94.901237 36.285015, -94.910476 36.284923, -94.913154 36.28183, -94.915124 36.274227, -94.920328 36.271114, -94.923811 36.265625, -94.915266 36.25838, -94.916022 36.252657, -94.921734 36.243936, -94.92659 36.246345, -94.933444 36.252957, -94.938798 36.259953, -94.939203 36.264256, -94.944053 36.270944, -94.948444 36.280848, -94.949475 36.286764, -94.95829 36.292851, -95.005839 36.292908, -95.005951 36.263852))"
"40","74471","4074471","B5","G6350","S","125072025","3628462","+35.8342039","-094.8718830","N","POLYGON ((-94.904414 35.901763, -94.901072 35.896378, -94.901025 35.892575, -94.914055 35.892542, -94.914129 35.877925, -94.925949 35.878144, -94.931793 35.879943, -94.931109 35.885121, -94.933976 35.893041, -94.944347 35.885065, -94.939001 35.878479, -94.93306 35.876057, -94.92495 35.865939, -94.923166 35.859706, -94.914578 35.851171, -94.919616 35.843872, -94.918323 35.833141, -94.912982 35.830839, -94.900626 35.82982, -94.900169 35.827103, -94.901397 35.821056, -94.904559 35.819657, -94.917326 35.821351, -94.917871 35.815565, -94.911227 35.806758, -94.904453 35.802849, -94.89242 35.800286, -94.88602 35.797177, -94.896213 35.788448, -94.895685 35.782546, -94.890174 35.768895, -94.893476 35.76439, -94.890085 35.761471, -94.876964 35.757607, -94.872299 35.75439, -94.867755 35.747954, -94.860914 35.743098, -94.851507 35.740263, -94.846392 35.74056, -94.835158 35.74106, -94.833157 35.745759, -94.833586 35.754942, -94.836522 35.761996, -94.825367 35.761959, -94.825316 35.769224, -94.829737 35.769219, -94.829704 35.77604, -94.838125 35.77971, -94.843509 35.785693, -94.842983 35.792965, -94.834189 35.797432, -94.821975 35.799569, -94.807534 35.799739, -94.807396 35.873517, -94.843063 35.87436, -94.846332 35.880797, -94.845004 35.889514, -94.848575 35.893949, -94.860076 35.893628, -94.860851 35.900879, -94.849913 35.901018, -94.84245 35.902454, -94.840775 35.918846, -94.846043 35.914497, -94.846084 35.908257, -94.851231 35.907445, -94.859325 35.902729, -94.863341 35.904079, -94.866185 35.89843, -94.864279 35.885792, -94.869989 35.885595, -94.873241 35.892187, -94.88756 35.894335, -94.88761 35.900923, -94.904414 35.901763))"
"40","74735","4074735","B5","G6350","S","411804747","4082235","+34.0969679","-095.2475195","N","POLYGON ((-95.330286 34.142384, -95.330184 34.113388, -95.313188 34.113376, -95.313053 34.104364, -95.307332 34.098794, -95.304304 34.092836, -95.294701 34.084999, -95.304199 34.084366, -95.304312 34.080815, -95.313068 34.080708, -95.313101 34.041284, -95.308711 34.04101, -95.310541 34.031921, -95.313137 34.026467, -95.321947 34.026551, -95.322323 34.011406, -95.330454 34.011188, -95.330617 33.998254, -95.335285 33.988477, -95.335568 33.985304, -95.349529 33.98456, -95.365422 33.982796, -95.36458 33.971685, -95.362536 33.97012, -95.350989 33.97328, -95.337842 33.983288, -95.332277 33.982138, -95.332922 33.977629, -95.330872 33.96024, -95.330731 33.948586, -95.328834 33.947758, -95.327298 33.924944, -95.313005 33.924946, -95.312965 33.910428, -95.289184 33.910396, -95.286664 33.917668, -95.278174 33.919541, -95.269769 33.91957, -95.26942 33.925437, -95.260709 33.929675, -95.260729 33.953991, -95.278166 33.953963, -95.278779 33.965878, -95.277627 33.969245, -95.269831 33.960471, -95.26382 33.959775, -95.26241 33.963926, -95.258659 33.965213, -95.2495 33.952929, -95.241109 33.950555, -95.233975 33.958467, -95.230865 33.959512, -95.226133 33.96221, -95.216683 33.962652, -95.209138 33.960236, -95.198104 33.953352, -95.184968 33.949529, -95.171642 33.946769, -95.155882 33.936572, -95.156341 33.970811, -95.166462 33.971563, -95.174667 33.97339, -95.206259 33.978228, -95.207644 33.992944, -95.205944 33.997382, -95.211317 34.004749, -95.206041 34.013998, -95.212688 34.021575, -95.209213 34.026455, -95.202381 34.026476, -95.191399 34.026409, -95.191362 34.040936, -95.178702 34.040912, -95.18431 34.048081, -95.186802 34.058169, -95.191394 34.058514, -95.191398 34.069841, -95.173965 34.069856, -95.174128 34.084371, -95.167038 34.086213, -95.175044 34.093999, -95.172045 34.099554, -95.163408 34.098854, -95.15649 34.102386, -95.156506 34.120672, -95.156487 34.14245, -95.156521 34.156965, -95.193651 34.156948, -95.192894 34.170693, -95.187217 34.178553, -95.182714 34.179685, -95.183078 34.183757, -95.191866 34.186026, -95.190094 34.211809, -95.212418 34.21681, -95.218241 34.219905, -95.199445 34.238081, -95.194883 34.240585, -95.187986 34.241507, -95.186387 34.26519, -95.184296 34.271573, -95.187786 34.26896, -95.190466 34.263344, -95.197852 34.261733, -95.201763 34.268424, -95.191273 34.275079, -95.191494 34.28191, -95.194436 34.285429, -95.202817 34.291152, -95.212601 34.290468, -95.219111 34.28653, -95.221106 34.280874, -95.229075 34.280548, -95.23885 34.275834, -95.246971 34.268741, -95.249716 34.261747, -95.247249 34.257558, -95.247889 34.251974, -95.254223 34.244257, -95.256398 34.238359, -95.256213 34.232996, -95.252797 34.224042, -95.243501 34.209031, -95.242519 34.205003, -95.244262 34.194201, -95.238796 34.192808, -95.238779 34.185937, -95.273588 34.186015, -95.274321 34.200526, -95.320033 34.200456, -95.335005 34.208964, -95.343606 34.208233, -95.343584 34.199538, -95.343499 34.185921, -95.291077 34.18604, -95.290952 34.169044, -95.286083 34.165962, -95.282435 34.160111, -95.274646 34.156911, -95.330296 34.157026, -95.330286 34.142384))"
"40","73072","4073072","B5","G6350","S","136412875","2691309","+35.2127025","-097.5041815","N","POLYGON ((-97.489848 35.302276, -97.494439 35.297917, -97.49439 35.290785, -97.512051 35.290761, -97.559281 35.290686, -97.556987 35.28844, -97.554779 35.261978, -97.563581 35.254016, -97.566482 35.247436, -97.563402 35.24339, -97.558442 35.242094, -97.556633 35.238932, -97.562218 35.23463, -97.554999 35.227412, -97.55479 35.224329, -97.54146 35.214165, -97.536795 35.212618, -97.547055 35.203785, -97.564598 35.203718, -97.564637 35.160607, -97.547957 35.160525, -97.539856 35.161271, -97.538671 35.145959, -97.521175 35.145888, -97.521125 35.131512, -97.512068 35.131502, -97.512109 35.145971, -97.494455 35.146027, -97.49445 35.160519, -97.484208 35.160528, -97.47737 35.153245, -97.47685 35.160526, -97.467928 35.153892, -97.455301 35.161858, -97.442652 35.160442, -97.438253 35.147039, -97.433069 35.143794, -97.42754 35.142917, -97.419735 35.142804, -97.412338 35.146941, -97.408789 35.144566, -97.401094 35.146125, -97.407822 35.160662, -97.413689 35.173234, -97.419974 35.183427, -97.423569 35.186061, -97.42539 35.191981, -97.430683 35.200322, -97.436842 35.203841, -97.441235 35.20386, -97.445355 35.207461, -97.445382 35.203872, -97.479961 35.203912, -97.485593 35.217053, -97.48547 35.276443, -97.486131 35.286812, -97.48942 35.296723, -97.489848 35.302276))"
"40","73071","4073071","B5","G6350","S","63119893","1370123","+35.2383489","-097.4118959","N","POLYGON ((-97.441865 35.298265, -97.441295 35.294208, -97.440964 35.225528, -97.436352 35.218334, -97.437453 35.211077, -97.430683 35.200322, -97.42539 35.191981, -97.423569 35.186061, -97.419974 35.183427, -97.413689 35.173234, -97.407822 35.160662, -97.405978 35.167939, -97.397175 35.167922, -97.397097 35.175091, -97.388252 35.175018, -97.388142 35.189584, -97.370682 35.189482, -97.370594 35.203754, -97.388281 35.203767, -97.388148 35.231821, -97.388419 35.261728, -97.397069 35.261701, -97.396019 35.276205, -97.388384 35.276213, -97.388255 35.305283, -97.423604 35.305285, -97.423651 35.292005, -97.425168 35.290762, -97.436895 35.290795, -97.432462 35.294445, -97.432481 35.298199, -97.441865 35.298265))"
"40","73170","4073170","B5","G6350","S","54272525","1300932","+35.3257694","-097.5526095","N","POLYGON ((-97.537536 35.363293, -97.580653 35.363062, -97.594946 35.327409, -97.596768 35.32045, -97.599091 35.303351, -97.581359 35.30246, -97.576641 35.300892, -97.559281 35.290686, -97.512051 35.290761, -97.512168 35.363381, -97.537536 35.363293))"
"40","74572","4074572","B5","G6350","S","111146910","894696","+34.6444065","-096.4284775","N","POLYGON ((-96.469037 34.723648, -96.477021 34.723656, -96.477011 34.650852, -96.480882 34.64928, -96.484839 34.643739, -96.482642 34.638818, -96.469132 34.63024, -96.469094 34.62641, -96.456784 34.61883, -96.457121 34.60735, -96.446536 34.607312, -96.441934 34.604626, -96.442065 34.573333, -96.438736 34.571694, -96.433574 34.560959, -96.423254 34.558692, -96.420157 34.553586, -96.413407 34.551456, -96.41421 34.547954, -96.408873 34.544951, -96.407603 34.540204, -96.399028 34.535314, -96.390675 34.535517, -96.380554 34.525548, -96.380566 34.541684, -96.373273 34.543531, -96.377521 34.549077, -96.406985 34.548979, -96.406894 34.576703, -96.395956 34.578241, -96.390927 34.58652, -96.396101 34.589602, -96.394378 34.593624, -96.397088 34.600092, -96.389544 34.602564, -96.389518 34.610959, -96.39738 34.612097, -96.394858 34.624448, -96.399152 34.631839, -96.397598 34.638774, -96.397954 34.64555, -96.400525 34.656126, -96.404184 34.660064, -96.399553 34.665763, -96.390321 34.68001, -96.372105 34.679964, -96.372232 34.65801, -96.376016 34.653467, -96.36898 34.652758, -96.359997 34.657778, -96.354597 34.658475, -96.354537 34.679884, -96.354642 34.694377, -96.389734 34.694568, -96.389732 34.709065, -96.40563 34.709152, -96.406229 34.694665, -96.429182 34.694567, -96.432005 34.700594, -96.439194 34.699305, -96.441465 34.694678, -96.450437 34.694592, -96.459538 34.701729, -96.463253 34.706192, -96.469037 34.723648))"
"40","74534","4074534","B5","G6350","S","74934610","529803","+34.6152304","-096.3677376","N","POLYGON ((-96.354537 34.679884, -96.354597 34.658475, -96.359997 34.657778, -96.36898 34.652758, -96.376016 34.653467, -96.372232 34.65801, -96.372105 34.679964, -96.390321 34.68001, -96.399553 34.665763, -96.404184 34.660064, -96.400525 34.656126, -96.397954 34.64555, -96.397598 34.638774, -96.399152 34.631839, -96.394858 34.624448, -96.39738 34.612097, -96.389518 34.610959, -96.389544 34.602564, -96.397088 34.600092, -96.394378 34.593624, -96.396101 34.589602, -96.390927 34.58652, -96.395956 34.578241, -96.406894 34.576703, -96.406985 34.548979, -96.377521 34.549077, -96.354465 34.548987, -96.354486 34.563513, -96.336932 34.563592, -96.336941 34.576712, -96.345735 34.58031, -96.345636 34.593138, -96.336785 34.600141, -96.321928 34.599637, -96.311049 34.597688, -96.302696 34.597812, -96.314299 34.603929, -96.339751 34.609696, -96.336859 34.61469, -96.336966 34.679835, -96.354537 34.679884))"
"40","73543","4073543","B5","G6350","S","179963417","714735","+34.4700623","-098.3740210","N","POLYGON ((-98.24711 34.528868, -98.264599 34.528872, -98.264633 34.521676, -98.317181 34.521721, -98.317167 34.507204, -98.358872 34.507198, -98.36196 34.504302, -98.367096 34.507214, -98.412694 34.507394, -98.41234 34.497198, -98.410075 34.487657, -98.409487 34.477861, -98.452696 34.478011, -98.452742 34.485273, -98.461487 34.485304, -98.461469 34.492575, -98.470342 34.492624, -98.470359 34.507609, -98.487816 34.507606, -98.48778 34.46373, -98.504888 34.463877, -98.504958 34.449414, -98.483745 34.449209, -98.4822 34.446825, -98.484374 34.440964, -98.480628 34.434929, -98.484479 34.42732, -98.478916 34.422224, -98.478851 34.413105, -98.469246 34.413117, -98.461104 34.405558, -98.462597 34.398531, -98.457734 34.394206, -98.458933 34.385459, -98.454788 34.384932, -98.452347 34.381216, -98.443891 34.373662, -98.447868 34.365345, -98.445388 34.362507, -98.435092 34.362268, -98.435147 34.40574, -98.417763 34.405606, -98.417786 34.419826, -98.382978 34.419898, -98.38311 34.448894, -98.295928 34.449043, -98.295887 34.463535, -98.244168 34.463723, -98.24412 34.507121, -98.247203 34.507121, -98.24711 34.528868))"
"40","73540","4073540","B5","G6350","S","143614612","398013","+34.4670917","-098.5608887","N","POLYGON ((-98.527634 34.521919, -98.589008 34.521929, -98.588958 34.507424, -98.642995 34.507457, -98.644478 34.506148, -98.644584 34.463934, -98.627021 34.464056, -98.627125 34.420535, -98.608007 34.420632, -98.487714 34.420289, -98.487742 34.427527, -98.484479 34.42732, -98.480628 34.434929, -98.484374 34.440964, -98.4822 34.446825, -98.483745 34.449209, -98.504958 34.449414, -98.504888 34.463877, -98.48778 34.46373, -98.487816 34.507606, -98.492516 34.507606, -98.492399 34.521854, -98.527634 34.521919))"
"40","73564","4073564","B5","G6350","S","493583623","15171026","+34.8484505","-098.9996588","N","POLYGON ((-98.936701 34.942777, -98.972115 34.94289, -98.972312 34.928339, -99.007747 34.928475, -99.007481 34.950306, -99.025214 34.950289, -99.025267 34.957482, -99.043272 34.957515, -99.043259 34.950349, -99.060361 34.950412, -99.046567 34.914053, -99.113875 34.914149, -99.113041 34.909759, -99.116068 34.903207, -99.113536 34.901101, -99.114228 34.895397, -99.112501 34.889809, -99.117085 34.884654, -99.121609 34.875673, -99.122995 34.86978, -99.12171 34.861421, -99.115121 34.854759, -99.111282 34.848187, -99.112196 34.843216, -99.118583 34.838701, -99.116607 34.833617, -99.123216 34.830479, -99.126076 34.835426, -99.134187 34.836963, -99.140634 34.832157, -99.140558 34.821389, -99.148255 34.814428, -99.144675 34.80996, -99.149786 34.807236, -99.147706 34.802311, -99.148985 34.798212, -99.149875 34.793952, -99.15368 34.792006, -99.162592 34.793108, -99.165426 34.788413, -99.164837 34.783099, -99.1416 34.782961, -99.141546 34.73923, -99.123643 34.739805, -99.071049 34.73957, -99.071116 34.725006, -99.053515 34.724968, -99.053446 34.768324, -99.042653 34.768394, -99.040281 34.758708, -99.028927 34.758371, -98.963931 34.7577, -98.96039 34.757947, -98.9552 34.768644, -98.931364 34.768727, -98.931317 34.797802, -98.922146 34.797978, -98.914325 34.80248, -98.914331 34.812429, -98.896676 34.81246, -98.896642 34.797906, -98.861372 34.797902, -98.861411 34.768751, -98.843763 34.768787, -98.834554 34.767455, -98.826227 34.771693, -98.826099 34.790306, -98.808686 34.790575, -98.808382 34.826398, -98.790687 34.826393, -98.789982 34.855673, -98.831444 34.855535, -98.831397 34.884563, -98.849003 34.884582, -98.849016 34.870094, -98.875351 34.870026, -98.875443 34.913679, -98.884189 34.913706, -98.884237 34.942759, -98.936701 34.942777))"
"40","73572","4073572","B5","G6350","S","716009025","5461825","+34.3596442","-098.3452762","N","POLYGON ((-98.452771 34.275396, -98.430173 34.275404, -98.41456 34.325903, -98.408795 34.323111, -98.408582 34.318768, -98.400035 34.318688, -98.39997 34.297092, -98.391876 34.297071, -98.391393 34.288552, -98.389681 34.285668, -98.390294 34.27895, -98.388017 34.276558, -98.39106 34.270655, -98.386533 34.266387, -98.387856 34.257977, -98.386813 34.253589, -98.381627 34.244815, -98.386383 34.240364, -98.389752 34.229139, -98.389344 34.224928, -98.383077 34.223672, -98.379827 34.215265, -98.367607 34.219132, -98.362455 34.21467, -98.353045 34.214349, -98.349423 34.207725, -98.334416 34.209999, -98.329611 34.208928, -98.327778 34.204376, -98.320354 34.200836, -98.305235 34.205608, -98.301349 34.202518, -98.296023 34.202395, -98.29603 34.21687, -98.278941 34.216856, -98.278921 34.23141, -98.297559 34.23159, -98.303722 34.239728, -98.300186 34.24611, -98.313318 34.246056, -98.313301 34.260513, -98.29461 34.260464, -98.29725 34.270185, -98.294423 34.275173, -98.261463 34.275212, -98.261449 34.289772, -98.243906 34.289711, -98.243915 34.30422, -98.261414 34.304285, -98.261349 34.347624, -98.243794 34.347662, -98.243791 34.333147, -98.208783 34.333199, -98.208789 34.318833, -98.191239 34.318741, -98.19125 34.333212, -98.154355 34.333327, -98.151592 34.337907, -98.146153 34.336714, -98.151081 34.351895, -98.15536 34.351153, -98.161567 34.356194, -98.161408 34.362285, -98.13919 34.36233, -98.138962 34.420238, -98.139283 34.449193, -98.139311 34.46371, -98.15688 34.46363, -98.156879 34.478097, -98.177563 34.478078, -98.177322 34.481441, -98.185884 34.490518, -98.184499 34.492567, -98.156821 34.492573, -98.156828 34.506967, -98.185964 34.506992, -98.185943 34.514193, -98.194664 34.514205, -98.194668 34.521529, -98.229724 34.521624, -98.229707 34.514276, -98.238328 34.514287, -98.238345 34.52887, -98.24711 34.528868, -98.247203 34.507121, -98.24412 34.507121, -98.244168 34.463723, -98.295887 34.463535, -98.295928 34.449043, -98.38311 34.448894, -98.382978 34.419898, -98.417786 34.419826, -98.417763 34.405606, -98.435147 34.40574, -98.435092 34.362268, -98.445388 34.362507, -98.447868 34.365345, -98.443891 34.373662, -98.452347 34.381216, -98.454788 34.384932, -98.458933 34.385459, -98.457734 34.394206, -98.462597 34.398531, -98.461104 34.405558, -98.496118 34.405901, -98.496123 34.39869, -98.505008 34.398717, -98.504997 34.369626, -98.522493 34.369653, -98.522521 34.391572, -98.539988 34.391597, -98.539983 34.369672, -98.574873 34.370211, -98.59148 34.369709, -98.627134 34.369698, -98.627143 34.362629, -98.644578 34.362557, -98.644507 34.348007, -98.609644 34.348196, -98.609658 34.340891, -98.601118 34.340881, -98.601002 34.333702, -98.557422 34.333674, -98.557498 34.318561, -98.562405 34.318588, -98.561306 34.30414, -98.609598 34.304502, -98.609656 34.246249, -98.592663 34.246218, -98.592655 34.260701, -98.557699 34.260668, -98.557643 34.289666, -98.540132 34.289622, -98.540134 34.304129, -98.50523 34.30456, -98.505306 34.289956, -98.487836 34.289923, -98.487637 34.275368, -98.452771 34.275396))"
