STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"23","04460","2304460","B5","G6350","S","277008668","12080308","+45.7113948","-068.5399631","N","POLYGON ((-68.432463 45.667827, -68.462933 45.668127, -68.499511 45.668567, -68.499194 45.672083, -68.498106 45.674971, -68.493777 45.680621, -68.488873 45.689781, -68.487157 45.696562, -68.48495 45.70119, -68.478461 45.707576, -68.476695 45.710137, -68.475985 45.712792, -68.475598 45.717914, -68.474868 45.721879, -68.47179 45.73394, -68.470414 45.736745, -68.467722 45.739583, -68.461226 45.745049, -68.457614 45.749198, -68.452041 45.753105, -68.449505 45.757342, -68.447457 45.768472, -68.444546 45.778117, -68.442384 45.781687, -68.439756 45.784241, -68.441161 45.783634, -68.443716 45.784942, -68.44801 45.784704, -68.447606 45.780392, -68.449401 45.777532, -68.446926 45.776266, -68.447081 45.772867, -68.450466 45.771226, -68.450835 45.768382, -68.452695 45.764912, -68.452355 45.761566, -68.456315 45.760685, -68.482487 45.76113, -68.507386 45.761007, -68.531519 45.761037, -68.560008 45.760802, -68.560069 45.750887, -68.563697 45.75307, -68.564326 45.755745, -68.562367 45.758735, -68.562888 45.760411, -68.566535 45.762846, -68.566663 45.763846, -68.572394 45.767765, -68.573877 45.767707, -68.577634 45.771306, -68.578744 45.774484, -68.580963 45.776543, -68.585439 45.779245, -68.586972 45.782011, -68.58952 45.783933, -68.588864 45.789305, -68.589353 45.791524, -68.591183 45.794154, -68.593046 45.794635, -68.596607 45.797312, -68.596965 45.798684, -68.595134 45.801814, -68.597224 45.80337, -68.59899 45.802481, -68.600984 45.803853, -68.599938 45.806161, -68.602553 45.809614, -68.601964 45.813158, -68.599968 45.817019, -68.598203 45.817682, -68.598529 45.820974, -68.599672 45.824221, -68.605067 45.825823, -68.606995 45.827219, -68.603823 45.829412, -68.604085 45.832064, -68.60065 45.833936, -68.60065 45.83572, -68.605097 45.839083, -68.608826 45.83977, -68.611966 45.844276, -68.613177 45.847157, -68.610363 45.848755, -68.609774 45.851086, -68.611049 45.852573, -68.615237 45.854015, -68.617461 45.856805, -68.619817 45.858063, -68.623613 45.861156, -68.626298 45.860837, -68.628535 45.862904, -68.632295 45.864677, -68.635568 45.864398, -68.635054 45.862629, -68.636545 45.858467, -68.63885 45.856412, -68.638569 45.854184, -68.639152 45.850906, -68.640892 45.846227, -68.644334 45.845426, -68.648392 45.843571, -68.649375 45.841931, -68.652131 45.840447, -68.653561 45.838718, -68.654678 45.835443, -68.654086 45.833519, -68.65409 45.824491, -68.653688 45.814255, -68.652193 45.811225, -68.651985 45.803654, -68.650934 45.800678, -68.653117 45.797101, -68.651048 45.7913, -68.650808 45.786973, -68.649925 45.783843, -68.648715 45.776261, -68.650287 45.77132, -68.653011 45.765566, -68.655058 45.759835, -68.656895 45.756491, -68.657893 45.749049, -68.657892 45.736188, -68.658291 45.730799, -68.659832 45.727471, -68.662467 45.723632, -68.666733 45.714756, -68.664008 45.709589, -68.666004 45.705235, -68.667088 45.701638, -68.667182 45.694986, -68.666456 45.694104, -68.648881 45.687098, -68.642948 45.683987, -68.640256 45.682015, -68.632963 45.687141, -68.619346 45.69639, -68.618612 45.697092, -68.610608 45.708374, -68.608303 45.70726, -68.605889 45.707612, -68.603216 45.706072, -68.601668 45.704201, -68.59307 45.698905, -68.589297 45.695231, -68.589025 45.691481, -68.58228 45.68832, -68.5792 45.685541, -68.578471 45.682586, -68.573373 45.677977, -68.57267 45.675476, -68.570953 45.673737, -68.571031 45.672221, -68.56807 45.669406, -68.561576 45.669282, -68.562099 45.625076, -68.562522 45.613111, -68.56261 45.59661, -68.562894 45.569728, -68.539015 45.573018, -68.534508 45.55939, -68.499472 45.565232, -68.433494 45.575945, -68.431267 45.574873, -68.426617 45.575327, -68.419048 45.572408, -68.412524 45.570398, -68.409997 45.572196, -68.410555 45.573387, -68.425145 45.582688, -68.428069 45.584303, -68.432965 45.586108, -68.43255 45.62506, -68.432675 45.626757, -68.432463 45.667827))"
"23","04032","2304032","B5","G6350","S","89883376","30472003","+43.8435026","-070.0916988","N","POLYGON ((-70.17138 43.840707, -70.167076 43.836528, -70.152415 43.822905, -70.153433 43.821275, -70.15217 43.818262, -70.153492 43.817033, -70.150932 43.815866, -70.15356 43.814822, -70.15301 43.811505, -70.151865 43.810679, -70.151769 43.808258, -70.154982 43.804143, -70.153442 43.800467, -70.149403 43.797262, -70.146398 43.797373, -70.144254 43.796566, -70.141085 43.794005, -70.138845 43.793059, -70.135974 43.79284, -70.131728 43.793796, -70.122405 43.79658, -70.115696 43.795979, -70.105591 43.792284, -70.101216 43.791195, -70.093122 43.791601, -70.088381 43.789445, -70.085652 43.786779, -70.084398 43.784689, -70.084329 43.780957, -70.069814 43.770816, -70.067815 43.773131, -70.058805 43.77642, -70.057681 43.77738, -70.056929 43.780034, -70.05774 43.783237, -70.061155 43.791493, -70.060898 43.793125, -70.053799 43.799314, -70.037542 43.811835, -70.028425 43.816697, -70.032055 43.819443, -70.037226 43.824833, -70.034828 43.827182, -70.027696 43.837322, -70.023427 43.841362, -70.017769 43.845702, -70.014594 43.848884, -70.013317 43.851023, -70.038665 43.864846, -70.035646 43.868475, -70.043609 43.871788, -70.039861 43.875797, -70.048332 43.881639, -70.046576 43.883555, -70.075419 43.908255, -70.087892 43.919022, -70.085918 43.9208, -70.080839 43.926458, -70.092329 43.931953, -70.11586 43.90671, -70.118523 43.907967, -70.131375 43.894474, -70.129838 43.893679, -70.141426 43.880419, -70.140506 43.880009, -70.15195 43.867204, -70.151761 43.866897, -70.156646 43.860957, -70.162717 43.854368, -70.161338 43.853729, -70.167412 43.84718, -70.16569 43.846347, -70.17138 43.840707))"
"23","04110","2304110","B5","G6350","S","5825410","8661080","+43.7460267","-070.1800651","N","POLYGON ((-70.219208 43.748655, -70.205213 43.741599, -70.169036 43.724037, -70.15515 43.738269, -70.172207 43.750965, -70.178718 43.754375, -70.181058 43.756107, -70.184577 43.759721, -70.185494 43.761393, -70.185325 43.766376, -70.182435 43.770269, -70.177851 43.773363, -70.177439 43.775691, -70.183772 43.779094, -70.184477 43.778477, -70.193388 43.783579, -70.195078 43.781512, -70.211367 43.75702, -70.213634 43.754169, -70.219208 43.748655))"
"23","04066","2304066","B5","G6350","S","4666654","6047666","+43.7691476","-069.9654394","N","POLYGON ((-69.953521 43.76452, -69.950181 43.775043, -69.947439 43.781786, -69.946362 43.788132, -69.946228 43.792536, -69.945649 43.794943, -69.957379 43.797693, -69.981294 43.774548, -69.989826 43.763417, -69.992162 43.755761, -69.995205 43.750104, -69.992524 43.748776, -69.989749 43.747912, -69.988627 43.749646, -69.98463 43.751933, -69.98229 43.750892, -69.975082 43.752679, -69.97447 43.75096, -69.970507 43.753199, -69.963568 43.758434, -69.962205 43.762032, -69.953521 43.76452))"
"23","04966","2304966","B5","G6350","S","516903826","1522371","+44.8146987","-070.4273112","N","POLYGON ((-70.236856 44.757159, -70.242313 44.779039, -70.251443 44.816924, -70.255148 44.813425, -70.258694 44.813833, -70.261436 44.820635, -70.258762 44.821138, -70.260471 44.825512, -70.26322 44.82509, -70.264397 44.827998, -70.253519 44.831116, -70.264109 44.872139, -70.267462 44.884169, -70.3279 44.864906, -70.348939 44.904381, -70.355375 44.920654, -70.360853 44.921068, -70.362425 44.933178, -70.362443 44.933458, -70.368577 44.936802, -70.376548 44.968237, -70.40117 44.964367, -70.472133 44.956286, -70.497393 44.953617, -70.503655 44.95277, -70.499512 44.930999, -70.494458 44.906238, -70.488229 44.875055, -70.487437 44.869974, -70.52198 44.866391, -70.624513 44.855675, -70.631953 44.854818, -70.636205 44.847576, -70.632696 44.817147, -70.63241 44.807756, -70.631453 44.805109, -70.62933 44.803363, -70.628512 44.800159, -70.629348 44.797526, -70.631633 44.795662, -70.632202 44.793606, -70.634289 44.792969, -70.635645 44.787219, -70.61503 44.795634, -70.588698 44.75331, -70.563799 44.713193, -70.545454 44.720888, -70.502491 44.738728, -70.469854 44.752638, -70.389607 44.787001, -70.374702 44.756731, -70.371127 44.749171, -70.351512 44.708845, -70.345511 44.707461, -70.33413 44.707852, -70.330145 44.707663, -70.328686 44.710144, -70.326519 44.709261, -70.325506 44.707648, -70.316465 44.708152, -70.314509 44.709478, -70.3131 44.713365, -70.313068 44.719264, -70.31993 44.719538, -70.320283 44.721344, -70.316884 44.724339, -70.315826 44.727129, -70.314287 44.728958, -70.309573 44.730695, -70.308995 44.732684, -70.307332 44.733932, -70.267819 44.746863, -70.236856 44.757159))"
"23","04983","2304983","B5","G6350","S","389149885","1701315","+44.9799812","-070.3684007","N","POLYGON ((-70.398683 45.065633, -70.426778 45.060929, -70.487957 45.050772, -70.521502 45.046527, -70.512505 45.000129, -70.512346 44.998905, -70.503655 44.95277, -70.497393 44.953617, -70.472133 44.956286, -70.40117 44.964367, -70.376548 44.968237, -70.368577 44.936802, -70.362443 44.933458, -70.362425 44.933178, -70.360853 44.921068, -70.355375 44.920654, -70.348939 44.904381, -70.3279 44.864906, -70.267462 44.884169, -70.264109 44.872139, -70.253519 44.831116, -70.264397 44.827998, -70.26322 44.82509, -70.260471 44.825512, -70.258762 44.821138, -70.261436 44.820635, -70.258694 44.813833, -70.255148 44.813425, -70.251443 44.816924, -70.242313 44.779039, -70.236856 44.757159, -70.229363 44.728055, -70.191517 44.732809, -70.191915 44.733921, -70.171414 44.736104, -70.174522 44.748518, -70.174662 44.750079, -70.184266 44.792268, -70.164842 44.794754, -70.166609 44.802617, -70.145918 44.805451, -70.155556 44.84689, -70.173291 44.844868, -70.175737 44.848183, -70.17294 44.850263, -70.170278 44.850846, -70.167517 44.855014, -70.164284 44.858031, -70.15981 44.859945, -70.155408 44.860472, -70.152999 44.861703, -70.146819 44.866043, -70.148422 44.868901, -70.143279 44.87297, -70.140258 44.874044, -70.136542 44.87643, -70.141589 44.895772, -70.142634 44.897067, -70.149085 44.896102, -70.152011 44.896415, -70.153393 44.898264, -70.158272 44.901744, -70.1633 44.902404, -70.169552 44.904834, -70.170783 44.905883, -70.17319 44.904922, -70.176521 44.9046, -70.186735 44.92754, -70.189862 44.937025, -70.1925 44.933867, -70.195261 44.931919, -70.206941 44.927687, -70.221658 44.925952, -70.22648 44.92398, -70.22864 44.92227, -70.230278 44.925427, -70.229773 44.927075, -70.231671 44.929278, -70.228364 44.930349, -70.230507 44.931839, -70.24588 44.929871, -70.251559 44.949708, -70.265752 45.000057, -70.271626 45.020606, -70.32161 45.015002, -70.374261 45.009015, -70.384271 45.00776, -70.392663 45.041231, -70.398683 45.065633))"
"23","04984","2304984","B5","G6350","S","61096111","590899","+44.6986195","-070.2711515","N","POLYGON ((-70.314509 44.709478, -70.311816 44.707764, -70.308065 44.707832, -70.304378 44.705569, -70.296877 44.703627, -70.296423 44.701595, -70.298056 44.698268, -70.298007 44.695641, -70.296424 44.69526, -70.284649 44.695447, -70.280055 44.695127, -70.277199 44.694208, -70.272516 44.691777, -70.274795 44.688456, -70.273822 44.686435, -70.274887 44.685033, -70.280931 44.686702, -70.284532 44.68329, -70.288201 44.681283, -70.290576 44.677591, -70.292063 44.673898, -70.292263 44.670809, -70.291693 44.665814, -70.292238 44.664884, -70.298276 44.663746, -70.303088 44.662027, -70.300459 44.659065, -70.296713 44.647634, -70.293119 44.645096, -70.25148 44.657997, -70.248392 44.655892, -70.246393 44.656423, -70.24301 44.654295, -70.242386 44.65973, -70.241492 44.661423, -70.207388 44.672182, -70.221115 44.695834, -70.229363 44.728055, -70.236856 44.757159, -70.267819 44.746863, -70.307332 44.733932, -70.308995 44.732684, -70.309573 44.730695, -70.314287 44.728958, -70.315826 44.727129, -70.316884 44.724339, -70.320283 44.721344, -70.31993 44.719538, -70.313068 44.719264, -70.3131 44.713365, -70.314509 44.709478))"
"23","04675","2304675","B5","G6350","S","13264084","2804948","+44.3013468","-068.2511483","N","POLYGON ((-68.241985 44.281366, -68.233772 44.289618, -68.229512 44.289889, -68.226938 44.293207, -68.224755 44.293448, -68.223332 44.298257, -68.221532 44.300153, -68.221088 44.302136, -68.222675 44.30498, -68.222849 44.307329, -68.22186 44.308734, -68.226972 44.316544, -68.229816 44.317172, -68.23181 44.316211, -68.236579 44.315409, -68.239496 44.316817, -68.242047 44.315546, -68.244515 44.316786, -68.247944 44.320719, -68.250594 44.319186, -68.252392 44.319092, -68.252064 44.322358, -68.258811 44.322966, -68.260444 44.321763, -68.260355 44.320276, -68.263758 44.315627, -68.266617 44.315721, -68.266152 44.318652, -68.267947 44.319361, -68.269371 44.324039, -68.271827 44.323016, -68.271645 44.318414, -68.274082 44.312323, -68.277491 44.311319, -68.281212 44.31413, -68.282829 44.31263, -68.285837 44.312567, -68.28404 44.30664, -68.282199 44.306931, -68.281325 44.30369, -68.278466 44.297824, -68.275207 44.292736, -68.273853 44.291709, -68.269592 44.291281, -68.269111 44.289516, -68.274235 44.291141, -68.277832 44.291417, -68.27729 44.293726, -68.278848 44.295716, -68.278434 44.297043, -68.280439 44.300016, -68.283717 44.30212, -68.280624 44.295239, -68.279253 44.291285, -68.275941 44.285529, -68.274441 44.287292, -68.266832 44.286888, -68.26413 44.286177, -68.258245 44.282254, -68.253566 44.282679, -68.241985 44.281366))"
"23","04642","2304642","B5","G6350","S","14644637","546827","+44.3305843","-068.8099473","N","POLYGON ((-68.821033 44.351779, -68.820674 44.348885, -68.821215 44.345158, -68.823445 44.342413, -68.825387 44.333746, -68.824494 44.331574, -68.821658 44.329356, -68.819014 44.326383, -68.824716 44.32389, -68.825512 44.322106, -68.827741 44.31998, -68.828377 44.316549, -68.826179 44.314149, -68.827197 44.31216, -68.823726 44.310788, -68.817675 44.311658, -68.810223 44.309119, -68.806974 44.309279, -68.798566 44.307792, -68.795063 44.30786, -68.79277 44.30898, -68.791718 44.31152, -68.793878 44.312817, -68.792832 44.314789, -68.789849 44.317478, -68.791383 44.319195, -68.789732 44.320597, -68.790844 44.322593, -68.794588 44.325327, -68.795276 44.327079, -68.790968 44.330306, -68.789196 44.332323, -68.784384 44.335678, -68.782398 44.338647, -68.783291 44.341365, -68.782232 44.345496, -68.782416 44.349583, -68.780065 44.351645, -68.778072 44.356163, -68.781444 44.359049, -68.785463 44.358095, -68.789007 44.358723, -68.791965 44.358626, -68.794719 44.359327, -68.799264 44.359175, -68.801824 44.357058, -68.804783 44.356452, -68.808387 44.354682, -68.81351 44.351552, -68.814187 44.350088, -68.816912 44.348502, -68.817644 44.350624, -68.81646 44.35247, -68.818029 44.353116, -68.821033 44.351779))"
"23","04681","2304681","B5","G6350","S","25403768","72591569","+44.1504635","-068.6453275","N","POLYGON ((-68.548191 44.129468, -68.550398 44.139795, -68.552158 44.144754, -68.55513 44.148857, -68.563324 44.15692, -68.566717 44.16156, -68.568372 44.165866, -68.568616 44.168531, -68.571248 44.172813, -68.574673 44.175505, -68.582185 44.177482, -68.58728 44.179404, -68.595632 44.18313, -68.600882 44.186101, -68.606415 44.190064, -68.610559 44.193716, -68.613742 44.195473, -68.617191 44.19647, -68.621257 44.196849, -68.626568 44.196704, -68.630091 44.19735, -68.6389 44.200115, -68.642226 44.200094, -68.644829 44.198464, -68.647411 44.194853, -68.651051 44.191969, -68.655004 44.189965, -68.659947 44.188597, -68.665745 44.185243, -68.669697 44.181509, -68.672587 44.181351, -68.675493 44.182975, -68.676896 44.185757, -68.681762 44.184321, -68.684294 44.188285, -68.696664 44.184238, -68.697382 44.184003, -68.704412 44.177458, -68.706707 44.173836, -68.707179 44.171636, -68.71143 44.162139, -68.714539 44.158726, -68.746207 44.126785, -68.741325 44.122407, -68.738627 44.120623, -68.73179 44.117343, -68.72634 44.115965, -68.720917 44.11526, -68.717213 44.115375, -68.714747 44.115857, -68.704242 44.119202, -68.700243 44.120011, -68.69318 44.119929, -68.685836 44.118878, -68.68096 44.117559, -68.677356 44.117432, -68.666674 44.118689, -68.656465 44.120212, -68.651208 44.120137, -68.645914 44.11923, -68.634017 44.115051, -68.624469 44.113142, -68.620152 44.112792, -68.611132 44.112913, -68.605095 44.114117, -68.598184 44.116591, -68.592868 44.119517, -68.585873 44.125083, -68.582922 44.127098, -68.579348 44.12875, -68.572552 44.130107, -68.566578 44.130787, -68.559484 44.131048, -68.551254 44.13052, -68.548191 44.129468))"
"23","04350","2304350","B5","G6350","S","96193173","5551259","+44.1721441","-069.9345004","N","POLYGON ((-69.947191 44.2383, -69.968373 44.17618, -69.993792 44.180594, -69.998796 44.166834, -70.010329 44.168651, -70.013954 44.157581, -70.018501 44.157851, -70.027386 44.130577, -70.011732 44.128011, -70.012435 44.125434, -70.005471 44.124519, -69.984478 44.121613, -69.910298 44.109749, -69.897783 44.107662, -69.898419 44.1111, -69.895017 44.115624, -69.893963 44.118464, -69.894604 44.123136, -69.888401 44.136658, -69.884136 44.144362, -69.879603 44.15169, -69.878072 44.153371, -69.872934 44.155761, -69.870085 44.157619, -69.866216 44.162082, -69.859027 44.165373, -69.854983 44.167862, -69.853948 44.168671, -69.848503 44.169958, -69.85189 44.174223, -69.852102 44.176279, -69.853575 44.177933, -69.85668 44.179423, -69.860336 44.1789, -69.867784 44.18159, -69.872272 44.180885, -69.876448 44.181325, -69.880435 44.179967, -69.881831 44.17787, -69.887177 44.178435, -69.896956 44.176024, -69.899031 44.179888, -69.899872 44.185893, -69.899049 44.193083, -69.896521 44.193133, -69.895243 44.194599, -69.896997 44.198519, -69.896612 44.201349, -69.899955 44.20384, -69.900738 44.207052, -69.905072 44.208688, -69.910389 44.209591, -69.912495 44.211213, -69.913619 44.215498, -69.914809 44.21773, -69.918126 44.219531, -69.921369 44.222638, -69.922059 44.225154, -69.920514 44.226692, -69.915047 44.227889, -69.912997 44.23265, -69.947191 44.2383))"
"23","04346","2304346","B5","G6350","S","5516107","262892","+44.2366073","-069.7513565","N","POLYGON ((-69.723614 44.236788, -69.746559 44.24057, -69.746083 44.242865, -69.7686 44.246569, -69.76776 44.242663, -69.770019 44.238551, -69.770232 44.234759, -69.769214 44.23107, -69.768012 44.229062, -69.76256 44.223795, -69.758981 44.224233, -69.754275 44.227897, -69.750815 44.22684, -69.742735 44.226361, -69.735705 44.227316, -69.730791 44.228991, -69.727723 44.230996, -69.725139 44.231134, -69.724334 44.232971, -69.724375 44.236113, -69.723614 44.236788))"
"23","04259","2304259","B5","G6350","S","76106090","12751335","+44.2335047","-070.0147235","N","POLYGON ((-69.993792 44.180594, -69.968373 44.17618, -69.947191 44.2383, -69.943149 44.250087, -69.937418 44.267676, -69.94423 44.26851, -69.969329 44.272754, -69.96806 44.276497, -69.970857 44.277207, -69.975962 44.277388, -69.974399 44.279781, -69.9745 44.281667, -69.971751 44.282329, -69.970256 44.283815, -69.97153 44.285118, -69.980472 44.280999, -69.981457 44.279352, -69.98173 44.276343, -69.984107 44.273874, -69.987967 44.272945, -69.989735 44.271399, -69.990325 44.268832, -69.991869 44.267236, -69.994295 44.265072, -69.99634 44.26568, -69.999386 44.258036, -70.000676 44.257965, -70.003928 44.260255, -70.009051 44.259549, -70.011595 44.262134, -70.017479 44.264126, -70.018848 44.263852, -70.019578 44.266642, -70.021463 44.268631, -70.032597 44.268007, -70.035349 44.267161, -70.058192 44.2562, -70.06091 44.254368, -70.064455 44.25569, -70.067629 44.258134, -70.061724 44.264518, -70.062488 44.266289, -70.064681 44.268276, -70.069861 44.27028, -70.070854 44.27127, -70.074552 44.27133, -70.075093 44.232288, -70.075464 44.213977, -70.075747 44.206168, -70.065738 44.200725, -70.055663 44.199144, -70.060498 44.191775, -70.037614 44.188127, -70.006291 44.182911, -69.993792 44.180594))"
"23","04989","2304989","B5","G6350","S","114435388","9171136","+44.4279799","-069.6495078","N","POLYGON ((-69.628128 44.492753, -69.623893 44.488679, -69.624895 44.488019, -69.63029 44.490187, -69.630226 44.493088, -69.676566 44.50047, -69.678131 44.497288, -69.67938 44.492167, -69.681818 44.487745, -69.68386 44.480315, -69.683107 44.476934, -69.68582 44.462316, -69.687016 44.457951, -69.690593 44.450952, -69.69599 44.442565, -69.697185 44.436998, -69.699666 44.43196, -69.701196 44.427521, -69.706169 44.421616, -69.712477 44.413042, -69.714598 44.410724, -69.72093 44.407844, -69.723217 44.405336, -69.726013 44.40128, -69.72788 44.397676, -69.72897 44.394325, -69.729776 44.387905, -69.728711 44.383532, -69.727056 44.380945, -69.729042 44.37775, -69.711787 44.375072, -69.6257 44.361802, -69.610365 44.359215, -69.612742 44.360279, -69.61359 44.364955, -69.613345 44.366955, -69.611957 44.368358, -69.615415 44.369942, -69.617717 44.373482, -69.615083 44.374153, -69.616115 44.378847, -69.615252 44.382381, -69.613562 44.382507, -69.585503 44.4412, -69.565619 44.482596, -69.628128 44.492753))"
