STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"51","22831","5122831","B5","G6350","S","157043481","687256","+38.5763950","-079.0761317","N","POLYGON ((-79.174112 38.566643, -79.155456 38.556086, -79.154994 38.552721, -79.159768 38.547564, -79.161093 38.540496, -79.148794 38.535774, -79.14807 38.532507, -79.132909 38.529104, -79.120467 38.527764, -79.116744 38.523695, -79.096023 38.521033, -79.085732 38.518518, -79.047788 38.497585, -79.042485 38.492014, -79.039792 38.494228, -79.02559 38.479894, -79.012944 38.475161, -79.009042 38.476125, -79.003985 38.473675, -78.997326 38.479352, -78.990421 38.476946, -78.982404 38.471254, -78.979712 38.466642, -78.971691 38.465737, -78.969739 38.469552, -78.97458 38.473006, -78.979622 38.471264, -78.986206 38.474458, -78.989585 38.487335, -78.993834 38.482657, -79.000297 38.487743, -79.007134 38.491253, -79.010792 38.491276, -79.014406 38.500703, -79.018505 38.505305, -79.017851 38.511715, -79.013885 38.518741, -79.016523 38.538442, -79.018029 38.558625, -79.019337 38.568075, -79.025006 38.569701, -79.020952 38.573401, -79.039394 38.581351, -79.045482 38.583036, -79.05353 38.581277, -79.05869 38.584274, -79.05709 38.589699, -79.062103 38.595665, -79.054887 38.603577, -79.052387 38.611328, -79.058633 38.616579, -79.058753 38.624656, -79.063528 38.626148, -79.071183 38.623254, -79.079537 38.623825, -79.08566 38.629107, -79.087711 38.637728, -79.083209 38.64466, -79.082668 38.64936, -79.086727 38.659878, -79.092947 38.664432, -79.092655 38.660417, -79.107056 38.656417, -79.110956 38.659517, -79.120256 38.660216, -79.126356 38.655108, -79.131056 38.653218, -79.133557 38.645317, -79.137557 38.638017, -79.142657 38.634417, -79.145957 38.626818, -79.151457 38.620218, -79.155559 38.610484, -79.154357 38.606518, -79.159158 38.601219, -79.158257 38.593119, -79.163442 38.582817, -79.168058 38.579219, -79.174112 38.566643))"
"51","24251","5124251","B5","G6350","S","306911839","2160751","+36.6558482","-082.6061590","N","POLYGON ((-82.459727 36.594586, -82.463277 36.594618, -82.464357 36.598975, -82.474643 36.600631, -82.474173 36.604795, -82.485664 36.609813, -82.485732 36.616408, -82.493666 36.617129, -82.499469 36.622562, -82.499039 36.631985, -82.495099 36.632537, -82.493377 36.628338, -82.489643 36.626695, -82.485868 36.631888, -82.489702 36.635154, -82.486863 36.638383, -82.480841 36.635762, -82.473565 36.643521, -82.466413 36.641852, -82.459805 36.648952, -82.468011 36.655043, -82.477494 36.650674, -82.500074 36.642051, -82.503907 36.64212, -82.505019 36.64763, -82.511194 36.655818, -82.506292 36.664005, -82.501693 36.669049, -82.49248 36.672104, -82.477967 36.671087, -82.46227 36.673438, -82.463904 36.677052, -82.461503 36.686472, -82.473972 36.689921, -82.476186 36.691683, -82.484056 36.688089, -82.491952 36.694377, -82.487841 36.698317, -82.482772 36.698994, -82.482822 36.705429, -82.488707 36.708106, -82.499165 36.70451, -82.500416 36.709822, -82.492719 36.714444, -82.495729 36.72263, -82.482914 36.730298, -82.484645 36.735723, -82.481862 36.737896, -82.484038 36.74486, -82.477302 36.74515, -82.475256 36.753145, -82.47818 36.756834, -82.479569 36.764425, -82.481954 36.768425, -82.49664 36.766176, -82.50291 36.772945, -82.504915 36.777127, -82.52093 36.771489, -82.524353 36.766084, -82.529999 36.762009, -82.534838 36.760459, -82.539945 36.756546, -82.546429 36.756257, -82.556542 36.752365, -82.563051 36.745355, -82.560777 36.740891, -82.549302 36.74482, -82.543131 36.750203, -82.534265 36.740922, -82.528276 36.737704, -82.540586 36.729448, -82.553524 36.72778, -82.564535 36.735283, -82.565944 36.738434, -82.571852 36.739607, -82.572365 36.733197, -82.569147 36.730883, -82.5732 36.726008, -82.570524 36.718954, -82.571773 36.71593, -82.566755 36.71414, -82.562351 36.705792, -82.575106 36.699526, -82.578569 36.692038, -82.578143 36.68924, -82.587603 36.691734, -82.591047 36.691513, -82.595125 36.697555, -82.603368 36.6973, -82.610924 36.700709, -82.609258 36.708934, -82.623914 36.70686, -82.626402 36.704088, -82.622856 36.700871, -82.616734 36.70351, -82.612765 36.69294, -82.622207 36.686734, -82.622112 36.680034, -82.627386 36.676994, -82.629388 36.683426, -82.631927 36.699603, -82.636255 36.695179, -82.64099 36.697599, -82.646826 36.706657, -82.633438 36.709212, -82.637677 36.715181, -82.646106 36.71134, -82.652424 36.711827, -82.656389 36.704426, -82.669828 36.699981, -82.677042 36.698914, -82.678922 36.702753, -82.679675 36.712144, -82.669016 36.718751, -82.66927 36.721192, -82.679828 36.72201, -82.680231 36.726175, -82.693132 36.728377, -82.6957 36.725502, -82.69189 36.719039, -82.687834 36.709434, -82.686277 36.700032, -82.683735 36.695348, -82.702357 36.689533, -82.711073 36.687543, -82.732746 36.680131, -82.744302 36.674772, -82.731543 36.664476, -82.724739 36.662568, -82.717879 36.662563, -82.709458 36.665921, -82.708394 36.668205, -82.693868 36.672657, -82.689005 36.671023, -82.677432 36.669533, -82.67568 36.660739, -82.682282 36.662678, -82.684858 36.660543, -82.694441 36.661489, -82.698059 36.658068, -82.703307 36.659654, -82.704787 36.655481, -82.730821 36.657566, -82.743929 36.65493, -82.744834 36.644573, -82.736224 36.63997, -82.734429 36.633703, -82.738196 36.633648, -82.76075 36.625097, -82.8283 36.59375, -82.737826 36.593597, -82.622603 36.593797, -82.609254 36.59406, -82.602018 36.596665, -82.597915 36.594717, -82.593933 36.595785, -82.591764 36.601881, -82.585289 36.606373, -82.582714 36.616352, -82.582967 36.625715, -82.578642 36.626406, -82.566616 36.631816, -82.562347 36.632138, -82.560102 36.637089, -82.548312 36.630683, -82.547962 36.627225, -82.55467 36.620693, -82.554959 36.616468, -82.551309 36.614204, -82.542024 36.603815, -82.566621 36.594709, -82.487238 36.595821, -82.466576 36.59448, -82.459727 36.594586))"
"51","23878","5123878","B5","G6350","S","102095845","754117","+36.8250243","-077.0255515","N","POLYGON ((-76.977375 36.870399, -76.98196 36.872184, -76.99309 36.873875, -76.995851 36.868508, -76.999669 36.866591, -76.99791 36.857836, -77.004002 36.854539, -77.011807 36.855617, -77.014541 36.85895, -77.016635 36.866528, -77.013127 36.873275, -77.00961 36.885598, -77.01948 36.885656, -77.023338 36.887882, -77.029659 36.888108, -77.035226 36.89198, -77.04062 36.888066, -77.041996 36.883757, -77.050662 36.884889, -77.049936 36.88847, -77.043687 36.898672, -77.069918 36.884566, -77.097824 36.869979, -77.096678 36.863006, -77.097749 36.855038, -77.095211 36.843053, -77.095925 36.835645, -77.094255 36.828109, -77.083963 36.82589, -77.081739 36.828754, -77.074869 36.827197, -77.065384 36.828274, -77.062615 36.823573, -77.066909 36.817408, -77.060877 36.816689, -77.057934 36.814033, -77.050529 36.812061, -77.05208 36.809562, -77.048882 36.804662, -77.04754 36.798382, -77.042631 36.793986, -77.033435 36.799302, -77.021378 36.794996, -77.011502 36.795122, -77.012169 36.78929, -77.007516 36.780028, -77.00732 36.776518, -77.000978 36.774678, -77.002824 36.764366, -77.002125 36.755661, -76.998636 36.754986, -76.989543 36.756348, -76.978539 36.75941, -76.977539 36.77049, -76.969856 36.768928, -76.971044 36.773312, -76.967171 36.775056, -76.964624 36.781206, -76.963592 36.793565, -76.9574 36.795646, -76.954443 36.798575, -76.954813 36.803305, -76.950647 36.811536, -76.950117 36.818458, -76.948124 36.823865, -76.962344 36.827932, -76.977633 36.829297, -76.983637 36.827531, -76.99253 36.8345, -76.989993 36.840027, -76.983558 36.846404, -76.979 36.846295, -76.976418 36.849641, -76.981172 36.852404, -76.977529 36.857629, -76.985359 36.860003, -76.981399 36.862756, -76.977375 36.870399), (-76.954813 36.803305, -76.970875 36.804221, -76.98165 36.806946, -76.980678 36.811643, -76.974829 36.811456, -76.973837 36.815733, -76.967315 36.816335, -76.965197 36.812952, -76.959901 36.810399, -76.954813 36.803305))"
"51","23883","5123883","B5","G6350","S","148005519","47271650","+37.1361302","-076.7357946","N","POLYGON ((-76.837535 37.13046, -76.827901 37.127236, -76.826702 37.121367, -76.827211 37.107702, -76.833957 37.107832, -76.836959 37.105639, -76.832319 37.098824, -76.825267 37.101783, -76.819651 37.099237, -76.811287 37.101523, -76.804476 37.096988, -76.789256 37.10633, -76.785633 37.104869, -76.775651 37.097266, -76.775761 37.095186, -76.786834 37.083798, -76.783607 37.081214, -76.772057 37.081861, -76.782186 37.073981, -76.765758 37.071539, -76.769695 37.065171, -76.775144 37.064091, -76.773526 37.059002, -76.776724 37.05574, -76.770774 37.049229, -76.759192 37.050229, -76.759188 37.043047, -76.763403 37.034273, -76.711775 37.05538, -76.706207 37.055748, -76.699311 37.05842, -76.697967 37.061268, -76.701183 37.066196, -76.696159 37.072564, -76.693407 37.080452, -76.693727 37.084628, -76.684478 37.088164, -76.684142 37.097011, -76.682078 37.098659, -76.68419 37.103891, -76.677134 37.113923, -76.679966 37.117683, -76.680286 37.126291, -76.678222 37.130403, -76.672606 37.133875, -76.675422 37.139043, -76.671774 37.141987, -76.641581 37.153827, -76.642845 37.188786, -76.646173 37.19373, -76.660445 37.204146, -76.670798 37.208946, -76.679742 37.21093, -76.691806 37.210867, -76.705631 37.206435, -76.712847 37.201587, -76.717263 37.196547, -76.72688 37.176259, -76.731936 37.172755, -76.743552 37.171171, -76.753126 37.17268, -76.760314 37.176799, -76.773526 37.18885, -76.785476 37.201044, -76.80606 37.187137, -76.804487 37.177887, -76.818165 37.17219, -76.821812 37.172695, -76.821836 37.177129, -76.827919 37.175637, -76.825766 37.169169, -76.83552 37.167382, -76.839779 37.163522, -76.838543 37.157693, -76.834202 37.156718, -76.827632 37.15256, -76.827149 37.150411, -76.831901 37.143271, -76.838594 37.145839, -76.840094 37.142186, -76.835693 37.13651, -76.837535 37.13046))"
"51","24605","5124605","B5","G6350","S","124691736","116297","+37.2533670","-081.3713684","N","MULTIPOLYGON (((-81.225104 37.234874, -81.244985 37.248657, -81.279139 37.271564, -81.288141 37.269869, -81.300047 37.266337, -81.293516 37.260627, -81.2954 37.255336, -81.312786 37.251884, -81.31723 37.249799, -81.334833 37.246727, -81.337292 37.240152, -81.355855 37.237467, -81.35658 37.241778, -81.360267 37.242214, -81.374725 37.237616, -81.386067 37.23613, -81.393162 37.232061, -81.387495 37.22817, -81.383439 37.222018, -81.38048 37.21405, -81.374918 37.209342, -81.374514 37.206125, -81.367484 37.19725, -81.366395 37.193485, -81.360632 37.189555, -81.350077 37.194426, -81.345819 37.197464, -81.33838 37.198843, -81.337313 37.200831, -81.328703 37.206583, -81.319403 37.208507, -81.312091 37.211689, -81.305367 37.213086, -81.295146 37.21165, -81.283722 37.213767, -81.284765 37.215902, -81.272545 37.217648, -81.263066 37.21796, -81.249045 37.222698, -81.243436 37.224192, -81.225104 37.234874)), ((-81.410733 37.28236, -81.416785 37.277548, -81.416663 37.273214, -81.427946 37.271015, -81.437158 37.274065, -81.439507 37.270909, -81.445438 37.272387, -81.453506 37.2673, -81.460554 37.265342, -81.462107 37.259899, -81.475868 37.255756, -81.483559 37.250604, -81.495496 37.252249, -81.499294 37.25721, -81.503131 37.253091, -81.50652 37.245246, -81.507161 37.234374, -81.502708 37.23381, -81.491724 37.237257, -81.486628 37.226632, -81.475074 37.20992, -81.470653 37.209437, -81.46606 37.214236, -81.46086 37.215384, -81.458597 37.218607, -81.448575 37.220716, -81.437618 37.220946, -81.438418 37.225866, -81.424677 37.232268, -81.417125 37.23441, -81.417295 37.237986, -81.41108 37.240387, -81.402363 37.238756, -81.387784 37.245568, -81.382793 37.248778, -81.376775 37.250497, -81.366419 37.249842, -81.35875 37.252772, -81.358134 37.256311, -81.364541 37.260307, -81.377491 37.257311, -81.380217 37.258827, -81.378103 37.265178, -81.366052 37.272465, -81.362626 37.272267, -81.355725 37.275402, -81.34436 37.278746, -81.333558 37.280172, -81.327185 37.284213, -81.313451 37.286092, -81.312827 37.289992, -81.307365 37.290693, -81.317863 37.297805, -81.32175 37.295316, -81.340468 37.286907, -81.351051 37.287419, -81.374516 37.308416, -81.376833 37.312859, -81.381985 37.314668, -81.383485 37.318661, -81.385784 37.32064, -81.394287 37.316411, -81.398055 37.310998, -81.397531 37.304005, -81.394904 37.304182, -81.388633 37.297265, -81.381224 37.285403, -81.371656 37.289228, -81.369213 37.285272, -81.377427 37.275948, -81.382593 37.283117, -81.395695 37.277152, -81.402662 37.27503, -81.406578 37.275795, -81.410733 37.28236)))"
"51","24340","5124340","B5","G6350","S","152633512","582217","+36.7532555","-081.7678993","N","POLYGON ((-81.791068 36.8602, -81.80197 36.853078, -81.797135 36.847802, -81.796127 36.839062, -81.791443 36.831214, -81.802868 36.830134, -81.802523 36.827478, -81.794712 36.828122, -81.791701 36.825909, -81.795029 36.821754, -81.794134 36.813576, -81.802785 36.81027, -81.808183 36.805931, -81.814116 36.798769, -81.821148 36.793698, -81.83574 36.797786, -81.838291 36.791997, -81.834191 36.789105, -81.82968 36.795889, -81.828422 36.778378, -81.826491 36.773624, -81.826595 36.767931, -81.833882 36.766183, -81.833645 36.760108, -81.840919 36.762131, -81.847827 36.759918, -81.852749 36.752455, -81.848784 36.749289, -81.840622 36.746203, -81.832311 36.745478, -81.831378 36.74283, -81.825162 36.743153, -81.819538 36.736575, -81.810646 36.732515, -81.807772 36.727808, -81.802729 36.725489, -81.794867 36.72977, -81.788054 36.731546, -81.779969 36.729721, -81.77773 36.7151, -81.784249 36.709167, -81.784076 36.705735, -81.790803 36.701308, -81.786413 36.698063, -81.786413 36.690876, -81.780163 36.687793, -81.780611 36.682997, -81.784241 36.679421, -81.783075 36.673137, -81.778723 36.666601, -81.771614 36.6611, -81.769064 36.664089, -81.755612 36.672304, -81.752531 36.678876, -81.746575 36.677279, -81.740929 36.67832, -81.735686 36.676586, -81.728566 36.669256, -81.723102 36.670118, -81.718891 36.664258, -81.7097 36.666305, -81.705063 36.665879, -81.703581 36.674531, -81.709076 36.68551, -81.712686 36.68859, -81.716556 36.696661, -81.717452 36.701506, -81.704266 36.696798, -81.700406 36.693063, -81.6979 36.707689, -81.699893 36.712536, -81.708793 36.706356, -81.717011 36.713065, -81.710844 36.716997, -81.714615 36.723907, -81.720761 36.72853, -81.736494 36.724846, -81.742757 36.72666, -81.741773 36.729195, -81.727194 36.737262, -81.720588 36.738727, -81.713826 36.742599, -81.712507 36.746274, -81.717155 36.750374, -81.720568 36.748675, -81.731631 36.749386, -81.738473 36.752614, -81.743532 36.752445, -81.749977 36.749329, -81.749679 36.755549, -81.746929 36.758812, -81.740359 36.759744, -81.736944 36.762949, -81.735931 36.768473, -81.728953 36.767925, -81.725395 36.769748, -81.719919 36.769319, -81.706472 36.784094, -81.696666 36.783855, -81.699441 36.789614, -81.713541 36.802714, -81.727834 36.818265, -81.740895 36.830708, -81.749141 36.840114, -81.769738 36.860943, -81.785339 36.852366, -81.786415 36.858597, -81.791068 36.8602))"
"51","23665","5123665","B5","G6350","S","14334885","5481617","+37.0844980","-076.3654982","N","MULTIPOLYGON (((-76.414977 37.093587, -76.411916 37.096745, -76.421013 37.098448, -76.419377 37.102338, -76.423983 37.103918, -76.426953 37.10072, -76.436036 37.100903, -76.434648 37.095011, -76.430369 37.095645, -76.425382 37.092254, -76.414977 37.093587)), ((-76.35656 37.063425, -76.349195 37.068935, -76.317364 37.103044, -76.344666 37.096844, -76.350966 37.106744, -76.367467 37.113044, -76.376209 37.108327, -76.381758 37.112143, -76.386476 37.110105, -76.387167 37.106518, -76.393401 37.108321, -76.392581 37.10255, -76.383379 37.102901, -76.387513 37.095729, -76.381431 37.092968, -76.374155 37.083874, -76.382224 37.079822, -76.380569 37.073917, -76.372382 37.074361, -76.370819 37.067252, -76.366822 37.063824, -76.362091 37.065547, -76.35656 37.063425)))"
"51","23602","5123602","B5","G6350","S","34597719","2475190","+37.1134155","-076.5179465","N","POLYGON ((-76.506101 37.154129, -76.519897 37.138206, -76.53342 37.130876, -76.546553 37.125128, -76.562678 37.1248, -76.569243 37.123572, -76.567606 37.116323, -76.564275 37.109946, -76.536874 37.074291, -76.522973 37.082646, -76.522273 37.089946, -76.518773 37.096246, -76.49869 37.101824, -76.491926 37.101548, -76.482653 37.094103, -76.474705 37.096916, -76.480487 37.103197, -76.472169 37.105383, -76.464417 37.095266, -76.459134 37.096403, -76.458516 37.100661, -76.463383 37.103601, -76.470958 37.11217, -76.482625 37.127209, -76.485768 37.129585, -76.506101 37.154129))"
"51","23669","5123669","B5","G6350","S","32277210","5224918","+37.0502765","-076.3428725","N","POLYGON ((-76.35656 37.063425, -76.355974 37.060172, -76.363398 37.052003, -76.361457 37.050585, -76.368051 37.044342, -76.363895 37.04125, -76.362711 37.033518, -76.370641 37.031846, -76.383472 37.0319, -76.388138 37.028754, -76.395225 37.02756, -76.397199 37.025538, -76.393537 37.012676, -76.384084 37.016702, -76.378182 37.020679, -76.376208 37.018735, -76.36787 37.024238, -76.363267 37.024977, -76.363404 37.019817, -76.360522 37.015778, -76.359406 37.006294, -76.356815 37.003113, -76.348508 37.006967, -76.342728 37.013787, -76.336528 37.014904, -76.331252 37.012932, -76.328635 37.015494, -76.328153 37.020977, -76.32339 37.027013, -76.326147 37.033179, -76.32189 37.033333, -76.322417 37.047506, -76.319085 37.056215, -76.315291 37.050294, -76.303863 37.05332, -76.304375 37.058667, -76.300476 37.059493, -76.304286 37.071708, -76.302919 37.075769, -76.311744 37.102, -76.317364 37.103044, -76.349195 37.068935, -76.35656 37.063425))"
"51","23511","5123511","B5","G6350","S","14240854","7561749","+36.9122319","-076.3258051","N","POLYGON ((-76.265837 36.931594, -76.272452 36.933605, -76.275926 36.942608, -76.270175 36.945419, -76.270574 36.949325, -76.284954 36.945354, -76.286076 36.942742, -76.292927 36.945426, -76.291291 36.947548, -76.29979 36.950525, -76.300318 36.956256, -76.312911 36.95554, -76.313609 36.961846, -76.323905 36.964563, -76.332257 36.966099, -76.338365 36.925747, -76.341825 36.924772, -76.345569 36.924531, -76.342273 36.905555, -76.340769 36.901603, -76.32848 36.893219, -76.322006 36.899632, -76.318764 36.914647, -76.313049 36.918033, -76.32006 36.92281, -76.321425 36.929511, -76.318426 36.932072, -76.318774 36.941907, -76.307305 36.944539, -76.311883 36.94535, -76.312173 36.948781, -76.306063 36.949179, -76.305671 36.944528, -76.302522 36.938224, -76.292342 36.930395, -76.278112 36.920695, -76.272231 36.916739, -76.265837 36.931594))"
"51","23508","5123508","B5","G6350","S","9113420","5500052","+36.8848883","-076.3102700","N","POLYGON ((-76.302202 36.873959, -76.301966 36.877935, -76.286392 36.873414, -76.284813 36.881168, -76.279601 36.88871, -76.28458 36.891328, -76.290563 36.891947, -76.293263 36.894147, -76.291863 36.901347, -76.30161 36.906128, -76.316041 36.90654, -76.322006 36.899632, -76.32848 36.893219, -76.336784 36.875027, -76.330784 36.868403, -76.317211 36.860657, -76.312009 36.864501, -76.31064 36.868379, -76.310982 36.875255, -76.302202 36.873959))"
